"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48127",0,"10",70,0,2013,1,"","Dimmit County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",317,5283,5485,5630,60551540,32786604,993284,852
"48127",0,"10",70,0,2013,2,"","Dimmit County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",319,5620,5641,5718,63455230,11783786,333240,862
"48127",0,"10",70,0,2013,3,"","Dimmit County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",320,5764,5830,5965,67944182,9495690,276431,893
"48127",1,"10",71,0,2013,1,"","Dimmit County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,284,285,285,6176936,0,0,1669
"48127",1,"10",71,0,2013,2,"","Dimmit County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,285,285,285,7000943,0,0,1890
"48127",1,"10",71,0,2013,3,"","Dimmit County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,282,285,279,6960936,0,0,1899
"48127",1,"102",72,0,2013,1,"","Dimmit County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,284,285,285,6176936,0,0,1669
"48127",1,"102",72,0,2013,2,"","Dimmit County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,285,285,285,7000943,0,0,1890
"48127",1,"102",72,0,2013,3,"","Dimmit County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,282,285,279,6960936,0,0,1899
"48127",1,"1021",73,0,2013,1,"","Dimmit County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,9,11,11,129951,0,0,967
"48127",1,"1021",73,0,2013,2,"","Dimmit County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,11,11,11,110768,0,0,775
"48127",1,"1021",73,0,2013,3,"","Dimmit County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,11,11,127844,0,0,894
"48127",1,"1028",73,0,2013,1,"","Dimmit County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,275,274,274,6046985,0,0,1696
"48127",1,"1028",73,0,2013,2,"","Dimmit County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,274,274,274,6890175,0,0,1934
"48127",1,"1028",73,0,2013,3,"","Dimmit County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,271,274,268,6833092,0,0,1940
