"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48293",0,"10",70,0,2013,1,"","Limestone County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",426,8507,8567,8585,77616431,33039454,625530,698
"48293",0,"10",70,0,2013,2,"","Limestone County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",424,8489,8592,8606,72248673,10578926,188521,649
"48293",0,"10",70,0,2013,3,"","Limestone County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",427,8549,8539,8514,74614367,5945852,107383,673
"48293",1,"10",71,0,2013,1,"","Limestone County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,48,51,48,562998,0,0,884
"48293",1,"10",71,0,2013,2,"","Limestone County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,47,49,51,505924,0,0,794
"48293",1,"10",71,0,2013,3,"","Limestone County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,48,52,51,562821,0,0,860
"48293",1,"102",72,0,2013,1,"","Limestone County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,48,51,48,562998,0,0,884
"48293",1,"102",72,0,2013,2,"","Limestone County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,47,49,51,505924,0,0,794
"48293",1,"102",72,0,2013,3,"","Limestone County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,48,52,51,562821,0,0,860
"48293",1,"1021",73,0,2013,1,"","Limestone County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,43,43,43,491638,0,0,879
"48293",1,"1021",73,0,2013,2,"","Limestone County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,42,44,46,422865,0,0,739
"48293",1,"1021",73,0,2013,3,"","Limestone County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,43,47,47,493550,0,0,831
"48293",1,"1028",73,0,2013,1,"","Limestone County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,8,5,71360,0,0,915
"48293",1,"1028",73,0,2013,2,"","Limestone County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,5,83059,0,0,1278
"48293",1,"1028",73,0,2013,3,"","Limestone County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,4,69271,0,0,1142
"48293",1,"48-49",74,0,2013,1,"","Limestone County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,43,43,43,491638,0,0,879
"48293",1,"48-49",74,0,2013,2,"","Limestone County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,42,44,46,422865,0,0,739
"48293",1,"48-49",74,0,2013,3,"","Limestone County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,43,47,47,493550,0,0,831
"48293",1,"491",75,0,2013,1,"","Limestone County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,43,43,43,491638,0,0,879
"48293",1,"491",75,0,2013,2,"","Limestone County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,42,44,46,422865,0,0,739
"48293",1,"491",75,0,2013,3,"","Limestone County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,43,47,47,493550,0,0,831
"48293",1,"4911",76,0,2013,1,"","Limestone County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,43,43,43,491638,0,0,879
"48293",1,"4911",76,0,2013,2,"","Limestone County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,42,44,46,422865,0,0,739
"48293",1,"4911",76,0,2013,3,"","Limestone County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,43,47,47,493550,0,0,831
"48293",1,"49111",77,0,2013,1,"","Limestone County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,43,43,43,491638,0,0,879
"48293",1,"49111",77,0,2013,2,"","Limestone County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,42,44,46,422865,0,0,739
"48293",1,"49111",77,0,2013,3,"","Limestone County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,43,47,47,493550,0,0,831
"48293",1,"491110",78,0,2013,1,"","Limestone County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,43,43,43,491638,0,0,879
"48293",1,"491110",78,0,2013,2,"","Limestone County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,42,44,46,422865,0,0,739
"48293",1,"491110",78,0,2013,3,"","Limestone County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,43,47,47,493550,0,0,831
"48293",1,"92",74,0,2013,1,"","Limestone County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,8,5,71360,0,0,915
"48293",1,"92",74,0,2013,2,"","Limestone County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,5,5,83059,0,0,1278
"48293",1,"92",74,0,2013,3,"","Limestone County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,5,4,69271,0,0,1142
"48293",1,"924",75,0,2013,1,"","Limestone County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,8,5,71360,0,0,915
"48293",1,"924",75,0,2013,2,"","Limestone County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,5,83059,0,0,1278
"48293",1,"924",75,0,2013,3,"","Limestone County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,4,69271,0,0,1142
"48293",1,"9241",76,0,2013,1,"","Limestone County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,8,5,71360,0,0,915
"48293",1,"9241",76,0,2013,2,"","Limestone County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,5,5,83059,0,0,1278
"48293",1,"9241",76,0,2013,3,"","Limestone County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,5,4,69271,0,0,1142
"48293",1,"92412",77,0,2013,1,"","Limestone County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,8,5,71360,0,0,915
"48293",1,"92412",77,0,2013,2,"","Limestone County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,5,5,83059,0,0,1278
