"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"35013",0,"10",70,0,2013,1,"","Dona Ana County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4273,69219,69066,69292,594481662,344246155,5436075,661
"35013",0,"10",70,0,2013,2,"","Dona Ana County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4271,69850,70481,71450,620911019,264110568,4461800,677
"35013",0,"10",70,0,2013,3,"","Dona Ana County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4317,67362,71597,71222,591392695,192312682,3386971,649
"35013",1,"10",71,0,2013,1,"","Dona Ana County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",81,3798,3772,3774,70449764,0,0,1433
"35013",1,"10",71,0,2013,2,"","Dona Ana County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",81,3749,3750,3741,77377288,0,0,1589
"35013",1,"10",71,0,2013,3,"","Dona Ana County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",81,3741,3753,3727,68942559,0,0,1418
"35013",1,"102",72,0,2013,1,"","Dona Ana County, New Mexico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",81,3798,3772,3774,70449764,0,0,1433
"35013",1,"102",72,0,2013,2,"","Dona Ana County, New Mexico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",81,3749,3750,3741,77377288,0,0,1589
"35013",1,"102",72,0,2013,3,"","Dona Ana County, New Mexico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",81,3741,3753,3727,68942559,0,0,1418
"35013",1,"1021",73,0,2013,1,"","Dona Ana County, New Mexico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,266,256,255,3452005,0,0,1025
"35013",1,"1021",73,0,2013,2,"","Dona Ana County, New Mexico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,255,259,258,3005902,0,0,899
"35013",1,"1021",73,0,2013,3,"","Dona Ana County, New Mexico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,262,267,270,3316243,0,0,958
"35013",1,"1023",73,0,2013,1,"","Dona Ana County, New Mexico","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,114582,0,0,1102
"35013",1,"1023",73,0,2013,2,"","Dona Ana County, New Mexico","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,137404,0,0,1321
"35013",1,"1023",73,0,2013,3,"","Dona Ana County, New Mexico","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,137480,0,0,1322
"35013",1,"1024",73,0,2013,1,"","Dona Ana County, New Mexico","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,27,27,27,535692,0,0,1526
"35013",1,"1024",73,0,2013,2,"","Dona Ana County, New Mexico","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,27,27,27,621450,0,0,1771
