"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C3062",0,"10",40,0,2013,1,"","Lima, OH MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2534,49145,48999,49444,494765207,222529421,6628825,774
"C3062",0,"10",40,0,2013,2,"","Lima, OH MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2534,50179,50884,50978,483971878,70435478,1704003,735
"C3062",0,"10",40,0,2013,3,"","Lima, OH MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2524,50252,50562,50382,479470707,42199667,1048205,732
"C3062",1,"10",41,0,2013,1,"","Lima, OH MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,324,325,318,5430279,0,0,1296
"C3062",1,"10",41,0,2013,2,"","Lima, OH MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,329,314,312,4936858,0,0,1193
"C3062",1,"10",41,0,2013,3,"","Lima, OH MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,323,324,321,5299297,0,0,1263
"C3062",2,"10",41,0,2013,1,"","Lima, OH MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,997,975,980,12664453,0,0,990
"C3062",2,"10",41,0,2013,2,"","Lima, OH MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",17,975,957,966,14352868,0,0,1143
"C3062",2,"10",41,0,2013,3,"","Lima, OH MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",16,955,948,953,12470375,0,0,1008
"C3062",3,"10",41,0,2013,1,"","Lima, OH MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",118,4759,4772,4785,45812942,21113,64,738
"C3062",3,"10",41,0,2013,2,"","Lima, OH MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",118,4782,4946,4700,46279621,8473,25,740
"C3062",3,"10",41,0,2013,3,"","Lima, OH MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",117,4450,4487,4665,44881996,6148,18,761
"C3062",5,"10",41,0,2013,1,"","Lima, OH MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2380,43065,42927,43361,430857533,222508308,6628761,769
