"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"40061",0,"10",70,0,2013,1,"","Haskell County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",266,3562,3584,3595,23532192,18656919,520757,506
"40061",0,"10",70,0,2013,2,"","Haskell County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",269,3553,3547,3296,24990596,16003059,469558,555
"40061",0,"10",70,0,2013,3,"","Haskell County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",267,3208,3479,3507,22306308,10684585,315512,505
"40061",1,"10",71,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,59,56,57,662743,0,0,889
"40061",1,"10",71,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,57,55,57,660195,0,0,901
"40061",1,"10",71,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,61,61,57,670603,0,0,865
"40061",1,"102",72,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,59,56,57,662743,0,0,889
"40061",1,"102",72,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,57,55,57,660195,0,0,901
"40061",1,"102",72,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,61,61,57,670603,0,0,865
"40061",1,"1021",73,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,33,32,33,308131,0,0,726
"40061",1,"1021",73,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,33,32,29,253520,0,0,622
"40061",1,"1021",73,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,32,32,32,271460,0,0,653
"40061",1,"1024",73,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,23,22,22,312982,0,0,1078
"40061",1,"1024",73,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,22,21,26,373338,0,0,1249
"40061",1,"1024",73,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,27,27,23,365806,0,0,1096
"40061",1,"1028",73,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,2,2,41630,0,0,1372
"40061",1,"1028",73,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,33337,0,0,1282
"40061",1,"1028",73,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,33337,0,0,1282
"40061",1,"48-49",74,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,33,32,33,308131,0,0,726
"40061",1,"48-49",74,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,33,32,29,253520,0,0,622
"40061",1,"48-49",74,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,32,32,32,271460,0,0,653
"40061",1,"491",75,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,33,32,33,308131,0,0,726
"40061",1,"491",75,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,33,32,29,253520,0,0,622
"40061",1,"491",75,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,32,32,32,271460,0,0,653
"40061",1,"4911",76,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,33,32,33,308131,0,0,726
"40061",1,"4911",76,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,33,32,29,253520,0,0,622
"40061",1,"4911",76,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,32,32,32,271460,0,0,653
"40061",1,"49111",77,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,33,32,33,308131,0,0,726
"40061",1,"49111",77,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,33,32,29,253520,0,0,622
"40061",1,"49111",77,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,32,32,32,271460,0,0,653
"40061",1,"491110",78,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,33,32,33,308131,0,0,726
"40061",1,"491110",78,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,33,32,29,253520,0,0,622
"40061",1,"491110",78,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,32,32,32,271460,0,0,653
"40061",1,"54",74,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,22,22,312982,0,0,1078
"40061",1,"54",74,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,21,26,373338,0,0,1249
"40061",1,"54",74,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,27,27,23,365806,0,0,1096
"40061",1,"541",75,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,22,22,312982,0,0,1078
"40061",1,"541",75,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,21,26,373338,0,0,1249
"40061",1,"541",75,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,27,27,23,365806,0,0,1096
"40061",1,"5413",76,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,22,22,312982,0,0,1078
"40061",1,"5413",76,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,21,26,373338,0,0,1249
"40061",1,"5413",76,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,27,27,23,365806,0,0,1096
"40061",1,"54133",77,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,22,22,312982,0,0,1078
"40061",1,"54133",77,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,21,26,373338,0,0,1249
"40061",1,"54133",77,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,27,27,23,365806,0,0,1096
"40061",1,"541330",78,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,22,22,312982,0,0,1078
"40061",1,"541330",78,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,21,26,373338,0,0,1249
"40061",1,"541330",78,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,27,27,23,365806,0,0,1096
"40061",1,"92",74,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,2,2,41630,0,0,1372
"40061",1,"92",74,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,33337,0,0,1282
"40061",1,"92",74,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,2,2,33337,0,0,1282
"40061",1,"924",75,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,2,2,41630,0,0,1372
"40061",1,"924",75,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,33337,0,0,1282
"40061",1,"924",75,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,33337,0,0,1282
"40061",1,"9241",76,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,2,2,41630,0,0,1372
"40061",1,"9241",76,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,33337,0,0,1282
"40061",1,"9241",76,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,33337,0,0,1282
"40061",1,"92412",77,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,2,2,41630,0,0,1372
"40061",1,"92412",77,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,33337,0,0,1282
"40061",1,"92412",77,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,33337,0,0,1282
"40061",1,"924120",78,0,2013,1,"","Haskell County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,2,2,41630,0,0,1372
"40061",1,"924120",78,0,2013,2,"","Haskell County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,33337,0,0,1282
"40061",1,"924120",78,0,2013,3,"","Haskell County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,33337,0,0,1282
"40061",2,"10",71,0,2013,1,"","Haskell County, Oklahoma","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,79,81,81,603857,25076,251,578
"40061",2,"10",71,0,2013,2,"","Haskell County, Oklahoma","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,80,80,77,667365,19426,194,650
"40061",2,"10",71,0,2013,3,"","Haskell County, Oklahoma","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,80,77,78,635414,17022,170,624
"40061",2,"102",72,0,2013,1,"","Haskell County, Oklahoma","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,79,81,81,603857,25076,251,578
"40061",2,"102",72,0,2013,2,"","Haskell County, Oklahoma","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,80,80,77,667365,19426,194,650
"40061",2,"102",72,0,2013,3,"","Haskell County, Oklahoma","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,80,77,78,635414,17022,170,624
"40061",2,"1025",73,0,2013,1,"N","Haskell County, Oklahoma","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"40061",2,"1025",73,0,2013,2,"N","Haskell County, Oklahoma","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"40061",2,"1025",73,0,2013,3,"N","Haskell County, Oklahoma","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"40061",2,"1028",73,0,2013,1,"N","Haskell County, Oklahoma","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0
"40061",2,"1028",73,0,2013,2,"N","Haskell County, Oklahoma","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0
"40061",2,"1028",73,0,2013,3,"N","Haskell County, Oklahoma","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0
"40061",2,"62",74,0,2013,1,"N","Haskell County, Oklahoma","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"40061",2,"62",74,0,2013,2,"N","Haskell County, Oklahoma","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"40061",2,"62",74,0,2013,3,"N","Haskell County, Oklahoma","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"40061",2,"622",75,0,2013,1,"N","Haskell County, Oklahoma","State Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"40061",2,"622",75,0,2013,2,"N","Haskell County, Oklahoma","State Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"40061",2,"622",75,0,2013,3,"N","Haskell County, Oklahoma","State Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"40061",2,"6222",76,0,2013,1,"N","Haskell County, Oklahoma","State Government","Psychiatric and substance abuse hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"40061",2,"6222",76,0,2013,2,"N","Haskell County, Oklahoma","State Government","Psychiatric and substance abuse hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"40061",2,"6222",76,0,2013,3,"N","Haskell County, Oklahoma","State Government","Psychiatric and substance abuse hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"40061",2,"62221",77,0,2013,1,"N","Haskell County, Oklahoma","State Government","Psychiatric and substance abuse hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
