"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"22123",0,"10",70,0,2013,1,"","West Carroll Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",234,2300,2325,2353,15161633,8088484,154694,501
"22123",0,"10",70,0,2013,2,"","West Carroll Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",241,2378,2445,2459,16678686,3984121,85827,529
"22123",0,"10",70,0,2013,3,"","West Carroll Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",239,2390,2484,2501,16663736,2505225,60699,521
"22123",1,"10",71,0,2013,1,"","West Carroll Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,32,30,31,430928,0,0,1069
"22123",1,"10",71,0,2013,2,"","West Carroll Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,30,31,34,364991,0,0,887
"22123",1,"10",71,0,2013,3,"","West Carroll Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,32,33,31,429054,0,0,1031
"22123",1,"102",72,0,2013,1,"","West Carroll Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,32,30,31,430928,0,0,1069
"22123",1,"102",72,0,2013,2,"","West Carroll Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,30,31,34,364991,0,0,887
"22123",1,"102",72,0,2013,3,"","West Carroll Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,32,33,31,429054,0,0,1031
"22123",1,"1021",73,0,2013,1,"","West Carroll Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,20,20,20,254977,0,0,981
"22123",1,"1021",73,0,2013,2,"","West Carroll Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,21,21,21,215794,0,0,790
"22123",1,"1021",73,0,2013,3,"","West Carroll Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,21,20,20,251473,0,0,951
"22123",1,"1028",73,0,2013,1,"","West Carroll Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,9,10,170090,0,0,1266
"22123",1,"1028",73,0,2013,2,"","West Carroll Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,10,13,149197,0,0,1076
"22123",1,"1028",73,0,2013,3,"","West Carroll Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,13,11,177581,0,0,1171
"22123",1,"1029",73,0,2013,1,"","West Carroll Parish, Louisiana","Federal Government","Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",1,0,1,1,5861,0,0,676
"22123",1,"1029",73,0,2013,2,"","West Carroll Parish, Louisiana","Federal Government","Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"22123",1,"1029",73,0,2013,3,"","West Carroll Parish, Louisiana","Federal Government","Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"22123",1,"48-49",74,0,2013,1,"","West Carroll Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,20,20,254977,0,0,981
"22123",1,"48-49",74,0,2013,2,"","West Carroll Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,21,21,215794,0,0,790
"22123",1,"48-49",74,0,2013,3,"","West Carroll Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,20,20,251473,0,0,951
"22123",1,"491",75,0,2013,1,"","West Carroll Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,20,20,20,254977,0,0,981
"22123",1,"491",75,0,2013,2,"","West Carroll Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,21,21,215794,0,0,790
"22123",1,"491",75,0,2013,3,"","West Carroll Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,20,20,251473,0,0,951
"22123",1,"4911",76,0,2013,1,"","West Carroll Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,20,20,20,254977,0,0,981
"22123",1,"4911",76,0,2013,2,"","West Carroll Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,21,21,21,215794,0,0,790
