"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29117",0,"10",70,0,2013,1,"","Livingston County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",468,6058,6123,6090,45381898,25562517,452991,573
"29117",0,"10",70,0,2013,2,"","Livingston County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",471,6029,6216,6329,47316497,15143213,283215,588
"29117",0,"10",70,0,2013,3,"","Livingston County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",472,5945,5916,6155,45670261,8029956,154344,585
"29117",1,"10",71,0,2013,1,"","Livingston County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,75,76,73,1024184,0,0,1055
"29117",1,"10",71,0,2013,2,"","Livingston County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,80,72,72,982782,0,0,1012
"29117",1,"10",71,0,2013,3,"","Livingston County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,72,75,74,1083442,0,0,1131
"29117",1,"102",72,0,2013,1,"","Livingston County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,75,76,73,1024184,0,0,1055
"29117",1,"102",72,0,2013,2,"","Livingston County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,80,72,72,982782,0,0,1012
"29117",1,"102",72,0,2013,3,"","Livingston County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,72,75,74,1083442,0,0,1131
"29117",1,"1021",73,0,2013,1,"","Livingston County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,45,46,42,575099,0,0,998
"29117",1,"1021",73,0,2013,2,"","Livingston County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,46,41,41,447004,0,0,806
"29117",1,"1021",73,0,2013,3,"","Livingston County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,41,41,43,561515,0,0,1037
"29117",1,"1023",73,0,2013,1,"","Livingston County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,27456,0,0,1056
"29117",1,"1023",73,0,2013,2,"","Livingston County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,32032,0,0,1232
"29117",1,"1023",73,0,2013,3,"","Livingston County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,32379,0,0,1245
"29117",1,"1028",73,0,2013,1,"","Livingston County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,28,28,29,421629,0,0,1145
"29117",1,"1028",73,0,2013,2,"","Livingston County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,32,29,29,503746,0,0,1292
"29117",1,"1028",73,0,2013,3,"","Livingston County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,29,32,29,489548,0,0,1255
"29117",1,"48-49",74,0,2013,1,"","Livingston County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,45,46,42,575099,0,0,998
"29117",1,"48-49",74,0,2013,2,"","Livingston County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,46,41,41,447004,0,0,806
"29117",1,"48-49",74,0,2013,3,"","Livingston County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,41,41,43,561515,0,0,1037
"29117",1,"491",75,0,2013,1,"","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,45,46,42,575099,0,0,998
"29117",1,"491",75,0,2013,2,"","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,46,41,41,447004,0,0,806
"29117",1,"491",75,0,2013,3,"","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,41,41,43,561515,0,0,1037
"29117",1,"4911",76,0,2013,1,"","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,45,46,42,575099,0,0,998
"29117",1,"4911",76,0,2013,2,"","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,46,41,41,447004,0,0,806
"29117",1,"4911",76,0,2013,3,"","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,41,41,43,561515,0,0,1037
"29117",1,"49111",77,0,2013,1,"","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,45,46,42,575099,0,0,998
"29117",1,"49111",77,0,2013,2,"","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,46,41,41,447004,0,0,806
"29117",1,"49111",77,0,2013,3,"","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,41,41,43,561515,0,0,1037
"29117",1,"491110",78,0,2013,1,"","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,45,46,42,575099,0,0,998
"29117",1,"491110",78,0,2013,2,"","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,46,41,41,447004,0,0,806
"29117",1,"491110",78,0,2013,3,"","Livingston County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,41,41,43,561515,0,0,1037
"29117",1,"52",74,0,2013,1,"","Livingston County, Missouri","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,27456,0,0,1056
"29117",1,"52",74,0,2013,2,"","Livingston County, Missouri","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,32032,0,0,1232
"29117",1,"52",74,0,2013,3,"","Livingston County, Missouri","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,32379,0,0,1245
"29117",1,"522",75,0,2013,1,"","Livingston County, Missouri","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,27456,0,0,1056
"29117",1,"522",75,0,2013,2,"","Livingston County, Missouri","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,32032,0,0,1232
"29117",1,"522",75,0,2013,3,"","Livingston County, Missouri","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,32379,0,0,1245
"29117",1,"5222",76,0,2013,1,"","Livingston County, Missouri","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,27456,0,0,1056
"29117",1,"5222",76,0,2013,2,"","Livingston County, Missouri","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,32032,0,0,1232
"29117",1,"5222",76,0,2013,3,"","Livingston County, Missouri","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,32379,0,0,1245
"29117",1,"52229",77,0,2013,1,"","Livingston County, Missouri","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,27456,0,0,1056
"29117",1,"52229",77,0,2013,2,"","Livingston County, Missouri","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,32032,0,0,1232
"29117",1,"52229",77,0,2013,3,"","Livingston County, Missouri","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,32379,0,0,1245
