"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"01069",0,"10",70,0,2013,1,"","Houston County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2877,45587,46207,46503,416350907,206942661,5186624,695
"01069",0,"10",70,0,2013,2,"","Houston County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2867,47094,46746,46992,424511786,69258603,1776441,696
"01069",0,"10",70,0,2013,3,"","Houston County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2882,46115,46173,46374,417329215,37498654,943506,695
"01069",1,"10",71,0,2013,1,"","Houston County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,311,321,314,4827766,0,0,1178
"01069",1,"10",71,0,2013,2,"","Houston County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,316,317,310,4402512,0,0,1077
"01069",1,"10",71,0,2013,3,"","Houston County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,307,308,307,4603395,0,0,1152
"01069",1,"102",72,0,2013,1,"","Houston County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,311,321,314,4827766,0,0,1178
"01069",1,"102",72,0,2013,2,"","Houston County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,316,317,310,4402512,0,0,1077
"01069",1,"102",72,0,2013,3,"","Houston County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,307,308,307,4603395,0,0,1152
"01069",1,"1021",73,0,2013,1,"","Houston County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,166,173,168,2378746,0,0,1083
"01069",1,"1021",73,0,2013,2,"","Houston County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,172,172,163,1920344,0,0,874
"01069",1,"1021",73,0,2013,3,"","Houston County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,165,166,163,2165236,0,0,1011
"01069",1,"1023",73,0,2013,1,"","Houston County, Alabama","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,4,108582,0,0,1790
"01069",1,"1023",73,0,2013,2,"","Houston County, Alabama","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,79257,0,0,1524
"01069",1,"1023",73,0,2013,3,"","Houston County, Alabama","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,79536,0,0,1530
"01069",1,"1025",73,0,2013,1,"","Houston County, Alabama","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,13,416754,0,0,2346
"01069",1,"1025",73,0,2013,2,"","Houston County, Alabama","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,309552,0,0,1832
"01069",1,"1025",73,0,2013,3,"","Houston County, Alabama","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,350328,0,0,2073
"01069",1,"1028",73,0,2013,1,"","Houston County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,126,129,129,1923684,0,0,1156
"01069",1,"1028",73,0,2013,2,"","Houston County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,127,128,130,2093359,0,0,1255
"01069",1,"1028",73,0,2013,3,"","Houston County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,125,125,127,2008295,0,0,1229
"01069",1,"48-49",74,0,2013,1,"","Houston County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,166,173,168,2378746,0,0,1083
"01069",1,"48-49",74,0,2013,2,"","Houston County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,172,172,163,1920344,0,0,874
"01069",1,"48-49",74,0,2013,3,"","Houston County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,165,166,163,2165236,0,0,1011
"01069",1,"491",75,0,2013,1,"","Houston County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,166,173,168,2378746,0,0,1083
"01069",1,"491",75,0,2013,2,"","Houston County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,172,172,163,1920344,0,0,874
"01069",1,"491",75,0,2013,3,"","Houston County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,165,166,163,2165236,0,0,1011
"01069",1,"4911",76,0,2013,1,"","Houston County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,166,173,168,2378746,0,0,1083
"01069",1,"4911",76,0,2013,2,"","Houston County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,172,172,163,1920344,0,0,874
"01069",1,"4911",76,0,2013,3,"","Houston County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,165,166,163,2165236,0,0,1011
"01069",1,"49111",77,0,2013,1,"","Houston County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,166,173,168,2378746,0,0,1083
"01069",1,"49111",77,0,2013,2,"","Houston County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,172,172,163,1920344,0,0,874
"01069",1,"49111",77,0,2013,3,"","Houston County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,165,166,163,2165236,0,0,1011
"01069",1,"491110",78,0,2013,1,"","Houston County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,166,173,168,2378746,0,0,1083
"01069",1,"491110",78,0,2013,2,"","Houston County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,172,172,163,1920344,0,0,874
"01069",1,"491110",78,0,2013,3,"","Houston County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,165,166,163,2165236,0,0,1011
"01069",1,"52",74,0,2013,1,"","Houston County, Alabama","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,4,108582,0,0,1790
"01069",1,"52",74,0,2013,2,"","Houston County, Alabama","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,79257,0,0,1524
"01069",1,"52",74,0,2013,3,"","Houston County, Alabama","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,79536,0,0,1530
