"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29051",0,"10",70,0,2013,1,"","Cole County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2374,51015,50722,50717,478461929,198759745,4284677,724
"29051",0,"10",70,0,2013,2,"","Cole County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2368,51127,51583,51597,482121195,91266628,2022183,721
"29051",0,"10",70,0,2013,3,"","Cole County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2383,51183,51399,51347,490173991,47650504,1070042,735
"29051",1,"10",71,0,2013,1,"","Cole County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,639,632,621,9501750,0,0,1159
"29051",1,"10",71,0,2013,2,"","Cole County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,621,614,609,9923228,0,0,1242
"29051",1,"10",71,0,2013,3,"","Cole County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,625,611,613,9329794,0,0,1164
"29051",1,"102",72,0,2013,1,"","Cole County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,639,632,621,9501750,0,0,1159
"29051",1,"102",72,0,2013,2,"","Cole County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,621,614,609,9923228,0,0,1242
"29051",1,"102",72,0,2013,3,"","Cole County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,625,611,613,9329794,0,0,1164
"29051",1,"1021",73,0,2013,1,"","Cole County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,130,130,127,1962641,0,0,1170
"29051",1,"1021",73,0,2013,2,"","Cole County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,131,126,123,1656953,0,0,1006
"29051",1,"1021",73,0,2013,3,"","Cole County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,132,127,125,1891775,0,0,1137
"29051",1,"1027",73,0,2013,1,"","Cole County, Missouri","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,15,381081,0,0,1954
"29051",1,"1027",73,0,2013,2,"","Cole County, Missouri","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,15,305136,0,0,1565
