"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"38065",0,"10",70,0,2013,1,"","Oliver County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",74,667,666,691,11033723,9833197,106427,1258
"38065",0,"10",70,0,2013,2,"","Oliver County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",74,734,806,807,13965299,7487515,255896,1373
"38065",0,"10",70,0,2013,3,"","Oliver County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",74,742,768,835,12851517,3045286,119268,1265
"38065",1,"10",71,0,2013,1,"","Oliver County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,10,7,9,57126,0,0,507
"38065",1,"10",71,0,2013,2,"","Oliver County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,6,6,9,62138,0,0,683
"38065",1,"10",71,0,2013,3,"","Oliver County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,5,6,6,73523,0,0,998
"38065",1,"102",72,0,2013,1,"","Oliver County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,10,7,9,57126,0,0,507
"38065",1,"102",72,0,2013,2,"","Oliver County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,6,6,9,62138,0,0,683
"38065",1,"102",72,0,2013,3,"","Oliver County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,5,6,6,73523,0,0,998
"38065",1,"1021",73,0,2013,1,"","Oliver County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,1,6771,0,0,313
