"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"22091",0,"10",70,0,2013,1,"","St. Helena Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",121,1309,1322,1333,10218809,3990479,60389,595
"22091",0,"10",70,0,2013,2,"","St. Helena Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",123,1338,1330,1326,10675249,1350841,24181,617
"22091",0,"10",70,0,2013,3,"","St. Helena Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",123,1291,1306,1348,10390319,793086,14068,608
"22091",1,"10",71,0,2013,1,"","St. Helena Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,8,8,8,92456,0,0,889
"22091",1,"10",71,0,2013,2,"","St. Helena Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,8,7,7,92676,0,0,972
"22091",1,"10",71,0,2013,3,"","St. Helena Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,9,9,9,118556,0,0,1013
"22091",1,"102",72,0,2013,1,"","St. Helena Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,8,8,8,92456,0,0,889
"22091",1,"102",72,0,2013,2,"","St. Helena Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,8,7,7,92676,0,0,972
"22091",1,"102",72,0,2013,3,"","St. Helena Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,9,9,9,118556,0,0,1013
"22091",1,"1021",73,0,2013,1,"","St. Helena Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,8,8,92456,0,0,889
"22091",1,"1021",73,0,2013,2,"","St. Helena Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,7,7,92676,0,0,972
"22091",1,"1021",73,0,2013,3,"","St. Helena Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,9,9,9,118556,0,0,1013
"22091",1,"48-49",74,0,2013,1,"","St. Helena Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,8,8,92456,0,0,889
"22091",1,"48-49",74,0,2013,2,"","St. Helena Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,7,7,92676,0,0,972
"22091",1,"48-49",74,0,2013,3,"","St. Helena Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,9,9,118556,0,0,1013
"22091",1,"491",75,0,2013,1,"","St. Helena Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,8,92456,0,0,889
"22091",1,"491",75,0,2013,2,"","St. Helena Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,7,7,92676,0,0,972
"22091",1,"491",75,0,2013,3,"","St. Helena Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,9,9,118556,0,0,1013
"22091",1,"4911",76,0,2013,1,"","St. Helena Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,8,8,92456,0,0,889
"22091",1,"4911",76,0,2013,2,"","St. Helena Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,7,7,92676,0,0,972
"22091",1,"4911",76,0,2013,3,"","St. Helena Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,9,9,118556,0,0,1013
"22091",1,"49111",77,0,2013,1,"","St. Helena Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,8,8,92456,0,0,889
"22091",1,"49111",77,0,2013,2,"","St. Helena Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,7,7,92676,0,0,972
"22091",1,"49111",77,0,2013,3,"","St. Helena Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,9,9,118556,0,0,1013
"22091",1,"491110",78,0,2013,1,"","St. Helena Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,8,8,92456,0,0,889
"22091",1,"491110",78,0,2013,2,"","St. Helena Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,7,7,92676,0,0,972
"22091",1,"491110",78,0,2013,3,"","St. Helena Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,9,9,118556,0,0,1013
"22091",2,"10",71,0,2013,1,"","St. Helena Parish, Louisiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,84,88,85,767776,0,0,689
"22091",2,"10",71,0,2013,2,"","St. Helena Parish, Louisiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,83,83,74,799751,0,0,769
"22091",2,"10",71,0,2013,3,"","St. Helena Parish, Louisiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,75,77,89,656117,0,0,628
"22091",2,"101",72,0,2013,1,"N","St. Helena Parish, Louisiana","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"22091",2,"101",72,0,2013,2,"N","St. Helena Parish, Louisiana","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"22091",2,"101",72,0,2013,3,"N","St. Helena Parish, Louisiana","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"22091",2,"1012",73,0,2013,1,"N","St. Helena Parish, Louisiana","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"22091",2,"1012",73,0,2013,2,"N","St. Helena Parish, Louisiana","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"22091",2,"1012",73,0,2013,3,"N","St. Helena Parish, Louisiana","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
