"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"20131",0,"10",70,0,2013,1,"","Nemaha County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",412,5231,5181,5223,41005676,27871962,882264,605
"20131",0,"10",70,0,2013,2,"","Nemaha County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",411,5282,5373,5440,42345299,10842875,257727,607
"20131",0,"10",70,0,2013,3,"","Nemaha County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",412,5194,5237,5340,41234567,7446519,152926,603
"20131",1,"10",71,0,2013,1,"","Nemaha County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,49,48,52,593985,0,0,920
"20131",1,"10",71,0,2013,2,"","Nemaha County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,51,54,51,530848,0,0,785
"20131",1,"10",71,0,2013,3,"","Nemaha County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,42,51,50,581654,0,0,939
"20131",1,"102",72,0,2013,1,"","Nemaha County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,49,48,52,593985,0,0,920
"20131",1,"102",72,0,2013,2,"","Nemaha County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,51,54,51,530848,0,0,785
"20131",1,"102",72,0,2013,3,"","Nemaha County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,42,51,50,581654,0,0,939
"20131",1,"1021",73,0,2013,1,"","Nemaha County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,36,34,38,411844,0,0,880
"20131",1,"1021",73,0,2013,2,"","Nemaha County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,38,37,37,316963,0,0,653
"20131",1,"1021",73,0,2013,3,"","Nemaha County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,28,34,36,366721,0,0,864
"20131",1,"1028",73,0,2013,1,"","Nemaha County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,14,14,182141,0,0,1025
"20131",1,"1028",73,0,2013,2,"","Nemaha County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,17,14,213885,0,0,1122
"20131",1,"1028",73,0,2013,3,"","Nemaha County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,17,14,214933,0,0,1102
"20131",1,"48-49",74,0,2013,1,"","Nemaha County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,36,34,38,411844,0,0,880
"20131",1,"48-49",74,0,2013,2,"","Nemaha County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,38,37,37,316963,0,0,653
"20131",1,"48-49",74,0,2013,3,"","Nemaha County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,28,34,36,366721,0,0,864
"20131",1,"491",75,0,2013,1,"","Nemaha County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,36,34,38,411844,0,0,880
"20131",1,"491",75,0,2013,2,"","Nemaha County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,38,37,37,316963,0,0,653
"20131",1,"491",75,0,2013,3,"","Nemaha County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,28,34,36,366721,0,0,864
"20131",1,"4911",76,0,2013,1,"","Nemaha County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,36,34,38,411844,0,0,880
"20131",1,"4911",76,0,2013,2,"","Nemaha County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,38,37,37,316963,0,0,653
"20131",1,"4911",76,0,2013,3,"","Nemaha County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,28,34,36,366721,0,0,864
"20131",1,"49111",77,0,2013,1,"","Nemaha County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,36,34,38,411844,0,0,880
"20131",1,"49111",77,0,2013,2,"","Nemaha County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,38,37,37,316963,0,0,653
"20131",1,"49111",77,0,2013,3,"","Nemaha County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,28,34,36,366721,0,0,864
"20131",1,"491110",78,0,2013,1,"","Nemaha County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,36,34,38,411844,0,0,880
"20131",1,"491110",78,0,2013,2,"","Nemaha County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,38,37,37,316963,0,0,653
"20131",1,"491110",78,0,2013,3,"","Nemaha County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,28,34,36,366721,0,0,864
"20131",1,"92",74,0,2013,1,"","Nemaha County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,14,14,182141,0,0,1025
"20131",1,"92",74,0,2013,2,"","Nemaha County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,17,14,213885,0,0,1122
"20131",1,"92",74,0,2013,3,"","Nemaha County, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,17,14,214933,0,0,1102
"20131",1,"924",75,0,2013,1,"","Nemaha County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,40763,0,0,1045
"20131",1,"924",75,0,2013,2,"","Nemaha County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,48130,0,0,1234
"20131",1,"924",75,0,2013,3,"","Nemaha County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,48490,0,0,1243
"20131",1,"9241",76,0,2013,1,"","Nemaha County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,40763,0,0,1045
"20131",1,"9241",76,0,2013,2,"","Nemaha County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,48130,0,0,1234
"20131",1,"9241",76,0,2013,3,"","Nemaha County, Kansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,48490,0,0,1243
"20131",1,"92412",77,0,2013,1,"","Nemaha County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,40763,0,0,1045
"20131",1,"92412",77,0,2013,2,"","Nemaha County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,48130,0,0,1234
"20131",1,"92412",77,0,2013,3,"","Nemaha County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,48490,0,0,1243
"20131",1,"924120",78,0,2013,1,"","Nemaha County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,40763,0,0,1045
"20131",1,"924120",78,0,2013,2,"","Nemaha County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,48130,0,0,1234
"20131",1,"924120",78,0,2013,3,"","Nemaha County, Kansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,48490,0,0,1243
"20131",1,"926",75,0,2013,1,"","Nemaha County, Kansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,11,11,141378,0,0,1020
"20131",1,"926",75,0,2013,2,"","Nemaha County, Kansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,14,11,165755,0,0,1093
"20131",1,"926",75,0,2013,3,"","Nemaha County, Kansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,14,11,166443,0,0,1067
"20131",1,"9261",76,0,2013,1,"","Nemaha County, Kansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,11,11,141378,0,0,1020
"20131",1,"9261",76,0,2013,2,"","Nemaha County, Kansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,14,11,165755,0,0,1093
"20131",1,"9261",76,0,2013,3,"","Nemaha County, Kansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,14,11,166443,0,0,1067
"20131",1,"92614",77,0,2013,1,"","Nemaha County, Kansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,11,11,141378,0,0,1020
