"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"55067",0,"10",70,0,2013,1,"","Langlade County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",599,7249,7282,7366,56038127,34696840,1557504,591
"55067",0,"10",70,0,2013,2,"","Langlade County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",601,7373,7599,7537,54783121,20740911,950294,562
"55067",0,"10",70,0,2013,3,"","Langlade County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",596,7319,7410,7594,58011571,10426449,444934,600
"55067",1,"10",71,0,2013,1,"","Langlade County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,41,41,41,565757,0,0,1061
"55067",1,"10",71,0,2013,2,"","Langlade County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,40,43,45,458974,0,0,827
"55067",1,"10",71,0,2013,3,"","Langlade County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,42,43,44,499466,0,0,893
"55067",1,"102",72,0,2013,1,"","Langlade County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,41,41,41,565757,0,0,1061
"55067",1,"102",72,0,2013,2,"","Langlade County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,40,43,45,458974,0,0,827
"55067",1,"102",72,0,2013,3,"","Langlade County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,42,43,44,499466,0,0,893
"55067",1,"1021",73,0,2013,1,"","Langlade County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,37,37,37,472406,0,0,982
"55067",1,"1021",73,0,2013,2,"","Langlade County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,36,37,39,388649,0,0,801
"55067",1,"1021",73,0,2013,3,"","Langlade County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,36,37,38,422290,0,0,878
"55067",1,"1028",73,0,2013,1,"","Langlade County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,93351,0,0,1795
"55067",1,"1028",73,0,2013,2,"","Langlade County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,6,6,70325,0,0,1014
"55067",1,"1028",73,0,2013,3,"","Langlade County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,6,77176,0,0,989
"55067",1,"48-49",74,0,2013,1,"","Langlade County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,37,37,37,472406,0,0,982
"55067",1,"48-49",74,0,2013,2,"","Langlade County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,37,39,388649,0,0,801
"55067",1,"48-49",74,0,2013,3,"","Langlade County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,37,38,422290,0,0,878
"55067",1,"491",75,0,2013,1,"","Langlade County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,37,37,37,472406,0,0,982
"55067",1,"491",75,0,2013,2,"","Langlade County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,37,39,388649,0,0,801
"55067",1,"491",75,0,2013,3,"","Langlade County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,37,38,422290,0,0,878
"55067",1,"4911",76,0,2013,1,"","Langlade County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,37,37,37,472406,0,0,982
"55067",1,"4911",76,0,2013,2,"","Langlade County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,36,37,39,388649,0,0,801
"55067",1,"4911",76,0,2013,3,"","Langlade County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,36,37,38,422290,0,0,878
"55067",1,"49111",77,0,2013,1,"","Langlade County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,37,37,37,472406,0,0,982
"55067",1,"49111",77,0,2013,2,"","Langlade County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,37,39,388649,0,0,801
"55067",1,"49111",77,0,2013,3,"","Langlade County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,37,38,422290,0,0,878
"55067",1,"491110",78,0,2013,1,"","Langlade County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,37,37,37,472406,0,0,982
"55067",1,"491110",78,0,2013,2,"","Langlade County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,37,39,388649,0,0,801
"55067",1,"491110",78,0,2013,3,"","Langlade County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,37,38,422290,0,0,878
"55067",1,"92",74,0,2013,1,"","Langlade County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,4,4,93351,0,0,1795
"55067",1,"92",74,0,2013,2,"","Langlade County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,6,6,70325,0,0,1014
