"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"02261",0,"10",70,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",557,3787,3904,4113,52613285,34195383,1091920,1029
"02261",0,"10",70,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",560,4371,5007,5861,59769891,30113157,1093302,905
"02261",0,"10",70,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",564,5913,6142,5584,72167797,32576779,1285847,944
"02261",1,"10",71,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,110,111,114,1887513,0,0,1300
"02261",1,"10",71,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,120,137,183,2372835,0,0,1244
"02261",1,"10",71,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,184,180,174,2560984,0,0,1099
"02261",1,"102",72,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,110,111,114,1887513,0,0,1300
"02261",1,"102",72,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,120,137,183,2372835,0,0,1244
"02261",1,"102",72,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,184,180,174,2560984,0,0,1099
"02261",1,"1021",73,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,18,20,17,239882,0,0,1006
"02261",1,"1021",73,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,18,17,16,191063,0,0,865
"02261",1,"1021",73,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,16,16,16,223643,0,0,1075
"02261",1,"1024",73,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,51967,0,0,1999
"02261",1,"1024",73,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,46931,0,0,1805
"02261",1,"1024",73,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,49450,0,0,1902
"02261",1,"1026",73,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,30,29,35,557020,0,0,1367
"02261",1,"1026",73,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,36,53,89,860031,0,0,1115
"02261",1,"1026",73,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,89,82,80,861926,0,0,792
"02261",1,"1028",73,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,60,60,60,1038644,0,0,1332
"02261",1,"1028",73,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,64,65,76,1274810,0,0,1435
"02261",1,"1028",73,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,77,80,76,1425965,0,0,1412
"02261",1,"48-49",74,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,18,20,17,239882,0,0,1006
"02261",1,"48-49",74,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,18,17,16,191063,0,0,865
"02261",1,"48-49",74,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,16,16,16,223643,0,0,1075
"02261",1,"491",75,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,18,20,17,239882,0,0,1006
"02261",1,"491",75,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,18,17,16,191063,0,0,865
"02261",1,"491",75,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,16,16,16,223643,0,0,1075
"02261",1,"4911",76,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,18,20,17,239882,0,0,1006
"02261",1,"4911",76,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,18,17,16,191063,0,0,865
"02261",1,"4911",76,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,16,16,16,223643,0,0,1075
"02261",1,"49111",77,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,18,20,17,239882,0,0,1006
"02261",1,"49111",77,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,18,17,16,191063,0,0,865
"02261",1,"49111",77,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,16,16,16,223643,0,0,1075
"02261",1,"491110",78,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,18,20,17,239882,0,0,1006
"02261",1,"491110",78,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,18,17,16,191063,0,0,865
"02261",1,"491110",78,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,16,16,16,223643,0,0,1075
"02261",1,"54",74,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,51967,0,0,1999
"02261",1,"54",74,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,46931,0,0,1805
"02261",1,"54",74,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,49450,0,0,1902
"02261",1,"541",75,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,51967,0,0,1999
"02261",1,"541",75,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,46931,0,0,1805
"02261",1,"541",75,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,49450,0,0,1902
"02261",1,"5419",76,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,51967,0,0,1999
"02261",1,"5419",76,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,46931,0,0,1805
"02261",1,"5419",76,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,49450,0,0,1902
"02261",1,"54199",77,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,51967,0,0,1999
"02261",1,"54199",77,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,46931,0,0,1805
"02261",1,"54199",77,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,49450,0,0,1902
"02261",1,"541990",78,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,51967,0,0,1999
"02261",1,"541990",78,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,46931,0,0,1805
"02261",1,"541990",78,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,49450,0,0,1902
"02261",1,"71",74,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,30,29,35,557020,0,0,1367
"02261",1,"71",74,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,36,53,89,860031,0,0,1115
"02261",1,"71",74,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,89,82,80,861926,0,0,792
"02261",1,"712",75,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,30,29,35,557020,0,0,1367
"02261",1,"712",75,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,36,53,89,860031,0,0,1115
"02261",1,"712",75,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,89,82,80,861926,0,0,792
"02261",1,"7121",76,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,30,29,35,557020,0,0,1367
"02261",1,"7121",76,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,36,53,89,860031,0,0,1115
"02261",1,"7121",76,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,89,82,80,861926,0,0,792
"02261",1,"71219",77,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,30,29,35,557020,0,0,1367
"02261",1,"71219",77,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,36,53,89,860031,0,0,1115
"02261",1,"71219",77,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,89,82,80,861926,0,0,792
"02261",1,"712190",78,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,30,29,35,557020,0,0,1367
"02261",1,"712190",78,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,36,53,89,860031,0,0,1115
"02261",1,"712190",78,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,89,82,80,861926,0,0,792
"02261",1,"92",74,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,60,60,60,1038644,0,0,1332
"02261",1,"92",74,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,64,65,76,1274810,0,0,1435
"02261",1,"92",74,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,77,80,76,1425965,0,0,1412
"02261",1,"924",75,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,43,43,44,723322,0,0,1284
"02261",1,"924",75,0,2013,2,"","Valdez-Cordova Census Area, Alaska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,48,50,61,934615,0,0,1356
"02261",1,"924",75,0,2013,3,"","Valdez-Cordova Census Area, Alaska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,60,63,59,1070734,0,0,1358
"02261",1,"9241",76,0,2013,1,"","Valdez-Cordova Census Area, Alaska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,43,43,44,723322,0,0,1284
