"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48071",0,"10",70,0,2013,1,"","Chambers County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",617,12771,13004,13127,177928794,86152514,3036817,1055
"48071",0,"10",70,0,2013,2,"","Chambers County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",618,13666,13427,13589,186538844,22586921,797410,1058
"48071",0,"10",70,0,2013,3,"","Chambers County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",610,13480,13228,13037,184297180,15344546,518468,1070
"48071",1,"10",71,0,2013,1,"","Chambers County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,54,58,56,844322,0,0,1160
"48071",1,"10",71,0,2013,2,"","Chambers County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,54,55,59,858581,0,0,1179
"48071",1,"10",71,0,2013,3,"","Chambers County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,58,54,52,809047,0,0,1138
"48071",1,"102",72,0,2013,1,"","Chambers County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,54,58,56,844322,0,0,1160
"48071",1,"102",72,0,2013,2,"","Chambers County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,54,55,59,858581,0,0,1179
"48071",1,"102",72,0,2013,3,"","Chambers County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,58,54,52,809047,0,0,1138
"48071",1,"1021",73,0,2013,1,"","Chambers County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,20,25,24,297967,0,0,997
"48071",1,"1021",73,0,2013,2,"","Chambers County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,22,23,21,240654,0,0,841
"48071",1,"1021",73,0,2013,3,"","Chambers County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,25,21,20,253973,0,0,888
"48071",1,"1024",73,0,2013,1,"","Chambers County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,3,3,53268,0,0,1229
"48071",1,"1024",73,0,2013,2,"","Chambers County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,45798,0,0,1174
"48071",1,"1024",73,0,2013,3,"","Chambers County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,4,4,53894,0,0,1131
"48071",1,"1028",73,0,2013,1,"","Chambers County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,30,30,29,493087,0,0,1279
"48071",1,"1028",73,0,2013,2,"","Chambers County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,29,29,35,572129,0,0,1420
