"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4190",0,"10",40,0,2013,1,"","San German, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",1403,19933,19619,19948,96179073,49968378,1913399,373
"C4190",0,"10",40,0,2013,2,"","San German, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",1427,20017,19739,19989,97751308,29233904,1171595,378
"C4190",0,"10",40,0,2013,3,"","San German, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",1447,19384,19582,19783,96286585,13491723,545209,378
"C4190",1,"10",41,0,2013,1,"","San German, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9,58,57,58,983926,0,0,1312
"C4190",1,"10",41,0,2013,2,"","San German, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9,55,58,57,928849,0,0,1261
"C4190",1,"10",41,0,2013,3,"","San German, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9,61,60,59,1036434,0,0,1329
"C4190",2,"10",41,0,2013,1,"","San German, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,3119,3125,3121,20285405,13762,605,500
"C4190",2,"10",41,0,2013,2,"","San German, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,3120,2766,2769,19700919,0,0,525
"C4190",2,"10",41,0,2013,3,"","San German, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,2787,2974,2965,19049267,0,0,504
"C4190",3,"10",41,0,2013,1,"","San German, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9,2360,2157,2186,9061106,964344,34236,312
"C4190",3,"10",41,0,2013,2,"","San German, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9,2220,2239,2297,9019574,560958,21596,308
"C4190",3,"10",41,0,2013,3,"","San German, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9,2286,2217,2205,9492373,284964,10802,327
"C4190",5,"10",41,0,2013,1,"","San German, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1328,14396,14280,14583,65848636,48990272,1878558,351
"C4190",5,"10",41,0,2013,2,"","San German, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1352,14622,14676,14866,68101966,28672946,1149999,356
"C4190",5,"10",41,0,2013,3,"","San German, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1372,14250,14331,14554,66708511,13206759,534407,357
"C4190",5,"101",42,0,2013,1,"","San German, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",248,3888,3843,3889,19358786,16800510,683113,384
"C4190",5,"101",42,0,2013,2,"","San German, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",248,3905,3663,3721,19013298,7750911,343396,389
"C4190",5,"101",42,0,2013,3,"","San German, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",248,3423,3510,3654,17216454,2593883,109261,375
"C4190",5,"1011",43,0,2013,1,"","San German, PR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",123,646,651,653,1568749,1533579,63153,186
"C4190",5,"1011",43,0,2013,2,"","San German, PR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",125,645,647,634,1548716,1247204,49390,186
"C4190",5,"1011",43,0,2013,3,"","San German, PR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",124,621,614,627,1488656,854976,32935,184
"C4190",5,"1012",43,0,2013,1,"","San German, PR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",51,671,662,660,2483764,2355877,113546,288
"C4190",5,"1012",43,0,2013,2,"","San German, PR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",50,638,614,629,2371314,1484804,71534,291
