"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29075",0,"10",70,0,2013,1,"","Gentry County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",250,2269,2256,2278,14449419,8103214,125748,490
"29075",0,"10",70,0,2013,2,"","Gentry County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",247,2278,2334,2372,14891380,5610896,92921,492
"29075",0,"10",70,0,2013,3,"","Gentry County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",253,2263,2215,2257,14220822,3123043,55778,487
"29075",1,"10",71,0,2013,1,"","Gentry County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,37,33,39,387483,0,0,820
"29075",1,"10",71,0,2013,2,"","Gentry County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,34,37,41,363388,0,0,749
"29075",1,"10",71,0,2013,3,"","Gentry County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,39,40,38,409286,0,0,807
"29075",1,"102",72,0,2013,1,"","Gentry County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,37,33,39,387483,0,0,820
"29075",1,"102",72,0,2013,2,"","Gentry County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,34,37,41,363388,0,0,749
"29075",1,"102",72,0,2013,3,"","Gentry County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,39,40,38,409286,0,0,807
"29075",1,"1021",73,0,2013,1,"","Gentry County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,24,25,27,264517,0,0,803
"29075",1,"1021",73,0,2013,2,"","Gentry County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,26,28,31,242720,0,0,659
"29075",1,"1021",73,0,2013,3,"","Gentry County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,29,30,29,285330,0,0,748
"29075",1,"1028",73,0,2013,1,"","Gentry County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,8,12,122966,0,0,860
"29075",1,"1028",73,0,2013,2,"","Gentry County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,9,10,120668,0,0,1031
"29075",1,"1028",73,0,2013,3,"","Gentry County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,10,9,123956,0,0,986
"29075",1,"48-49",74,0,2013,1,"","Gentry County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,25,27,264517,0,0,803
"29075",1,"48-49",74,0,2013,2,"","Gentry County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,26,28,31,242720,0,0,659
"29075",1,"48-49",74,0,2013,3,"","Gentry County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,29,30,29,285330,0,0,748
"29075",1,"491",75,0,2013,1,"","Gentry County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,25,27,264517,0,0,803
"29075",1,"491",75,0,2013,2,"","Gentry County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,26,28,31,242720,0,0,659
"29075",1,"491",75,0,2013,3,"","Gentry County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,29,30,29,285330,0,0,748
"29075",1,"4911",76,0,2013,1,"","Gentry County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,24,25,27,264517,0,0,803
"29075",1,"4911",76,0,2013,2,"","Gentry County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,26,28,31,242720,0,0,659
"29075",1,"4911",76,0,2013,3,"","Gentry County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,29,30,29,285330,0,0,748
"29075",1,"49111",77,0,2013,1,"","Gentry County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,24,25,27,264517,0,0,803
"29075",1,"49111",77,0,2013,2,"","Gentry County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,26,28,31,242720,0,0,659
"29075",1,"49111",77,0,2013,3,"","Gentry County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,29,30,29,285330,0,0,748
"29075",1,"491110",78,0,2013,1,"","Gentry County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,24,25,27,264517,0,0,803
"29075",1,"491110",78,0,2013,2,"","Gentry County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,26,28,31,242720,0,0,659
"29075",1,"491110",78,0,2013,3,"","Gentry County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,29,30,29,285330,0,0,748
"29075",1,"92",74,0,2013,1,"","Gentry County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,8,12,122966,0,0,860
"29075",1,"92",74,0,2013,2,"","Gentry County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,9,10,120668,0,0,1031
"29075",1,"92",74,0,2013,3,"","Gentry County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,10,9,123956,0,0,986
"29075",1,"924",75,0,2013,1,"","Gentry County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,7,11,114134,0,0,878
"29075",1,"924",75,0,2013,2,"","Gentry County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,8,9,109961,0,0,1057
"29075",1,"924",75,0,2013,3,"","Gentry County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,9,8,115765,0,0,1028
"29075",1,"9241",76,0,2013,1,"","Gentry County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,7,11,114134,0,0,878
"29075",1,"9241",76,0,2013,2,"","Gentry County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,8,9,109961,0,0,1057
"29075",1,"9241",76,0,2013,3,"","Gentry County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,9,8,115765,0,0,1028
"29075",1,"92412",77,0,2013,1,"","Gentry County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,7,11,114134,0,0,878
"29075",1,"92412",77,0,2013,2,"","Gentry County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,8,9,109961,0,0,1057
"29075",1,"92412",77,0,2013,3,"","Gentry County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,9,8,115765,0,0,1028
"29075",1,"924120",78,0,2013,1,"","Gentry County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,7,11,114134,0,0,878
"29075",1,"924120",78,0,2013,2,"","Gentry County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,8,9,109961,0,0,1057
"29075",1,"924120",78,0,2013,3,"","Gentry County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,9,8,115765,0,0,1028
"29075",1,"928",75,0,2013,1,"","Gentry County, Missouri","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,8832,0,0,679
"29075",1,"928",75,0,2013,2,"","Gentry County, Missouri","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,10707,0,0,824
"29075",1,"928",75,0,2013,3,"","Gentry County, Missouri","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,8191,0,0,630
"29075",1,"9281",76,0,2013,1,"","Gentry County, Missouri","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,8832,0,0,679
