"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"18019",0,"10",70,0,2013,1,"","Clark County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2492,47248,47394,47801,416921450,243088821,7531980,675
"18019",0,"10",70,0,2013,2,"","Clark County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2468,48373,48590,48604,430510257,90100947,2609800,682
"18019",0,"10",70,0,2013,3,"","Clark County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2492,48343,48989,49067,429548944,49817899,1440361,677
"18019",1,"10",71,0,2013,1,"","Clark County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,1912,2108,2120,18160776,0,0,683
"18019",1,"10",71,0,2013,2,"","Clark County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,2135,1934,1843,20305086,0,0,793
"18019",1,"10",71,0,2013,3,"","Clark County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,1782,1692,1665,18320656,0,0,823
"18019",1,"102",72,0,2013,1,"","Clark County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,1912,2108,2120,18160776,0,0,683
"18019",1,"102",72,0,2013,2,"","Clark County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,2135,1934,1843,20305086,0,0,793
"18019",1,"102",72,0,2013,3,"","Clark County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,1782,1692,1665,18320656,0,0,823
"18019",1,"1021",73,0,2013,1,"","Clark County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,149,153,150,2191497,0,0,1119
"18019",1,"1021",73,0,2013,2,"","Clark County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,153,147,151,1873358,0,0,959
"18019",1,"1021",73,0,2013,3,"","Clark County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,152,147,148,2177596,0,0,1124
"18019",1,"1028",73,0,2013,1,"","Clark County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,1763,1955,1970,15969279,0,0,648
