"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"45005",0,"10",70,0,2013,1,"","Allendale County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",184,2945,2962,3003,30417711,15217951,539622,788
"45005",0,"10",70,0,2013,2,"","Allendale County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",187,3059,3105,3042,30023953,5893082,173300,753
"45005",0,"10",70,0,2013,3,"","Allendale County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",187,2995,2996,2950,28891815,2590783,79503,746
"45005",1,"10",71,0,2013,1,"","Allendale County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,18,18,19,203974,0,0,856
"45005",1,"10",71,0,2013,2,"","Allendale County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,18,19,19,188864,0,0,778
"45005",1,"10",71,0,2013,3,"","Allendale County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,19,17,17,193760,0,0,844
"45005",1,"102",72,0,2013,1,"","Allendale County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,18,18,19,203974,0,0,856
"45005",1,"102",72,0,2013,2,"","Allendale County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,18,19,19,188864,0,0,778
"45005",1,"102",72,0,2013,3,"","Allendale County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,19,17,17,193760,0,0,844
"45005",1,"1021",73,0,2013,1,"","Allendale County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,17,16,17,178616,0,0,824
"45005",1,"1021",73,0,2013,2,"","Allendale County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,16,17,17,159279,0,0,735
"45005",1,"1021",73,0,2013,3,"","Allendale County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,18,15,16,177263,0,0,835
"45005",1,"1028",73,0,2013,1,"","Allendale County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,1,2,2,25358,0,0,1170
"45005",1,"1028",73,0,2013,2,"","Allendale County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,2,2,2,29585,0,0,1138
"45005",1,"1028",73,0,2013,3,"","Allendale County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,1,2,1,16497,0,0,952
"45005",1,"48-49",74,0,2013,1,"","Allendale County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,17,16,17,178616,0,0,824
"45005",1,"48-49",74,0,2013,2,"","Allendale County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,16,17,17,159279,0,0,735
"45005",1,"48-49",74,0,2013,3,"","Allendale County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,18,15,16,177263,0,0,835
"45005",1,"491",75,0,2013,1,"","Allendale County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,16,17,178616,0,0,824
"45005",1,"491",75,0,2013,2,"","Allendale County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,16,17,17,159279,0,0,735
"45005",1,"491",75,0,2013,3,"","Allendale County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,15,16,177263,0,0,835
"45005",1,"4911",76,0,2013,1,"","Allendale County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,17,16,17,178616,0,0,824
"45005",1,"4911",76,0,2013,2,"","Allendale County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,16,17,17,159279,0,0,735
"45005",1,"4911",76,0,2013,3,"","Allendale County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,18,15,16,177263,0,0,835
"45005",1,"49111",77,0,2013,1,"","Allendale County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,17,16,17,178616,0,0,824
"45005",1,"49111",77,0,2013,2,"","Allendale County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,16,17,17,159279,0,0,735
"45005",1,"49111",77,0,2013,3,"","Allendale County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,18,15,16,177263,0,0,835
"45005",1,"491110",78,0,2013,1,"","Allendale County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,17,16,17,178616,0,0,824
"45005",1,"491110",78,0,2013,2,"","Allendale County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,16,17,17,159279,0,0,735
"45005",1,"491110",78,0,2013,3,"","Allendale County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,15,16,177263,0,0,835
"45005",1,"92",74,0,2013,1,"","Allendale County, South Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,1,2,2,25358,0,0,1170
"45005",1,"92",74,0,2013,2,"","Allendale County, South Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,2,2,2,29585,0,0,1138
"45005",1,"92",74,0,2013,3,"","Allendale County, South Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,1,2,1,16497,0,0,952
"45005",1,"924",75,0,2013,1,"","Allendale County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,2,2,25358,0,0,1170
"45005",1,"924",75,0,2013,2,"","Allendale County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,29585,0,0,1138
"45005",1,"924",75,0,2013,3,"","Allendale County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,2,1,16497,0,0,952
"45005",1,"9241",76,0,2013,1,"","Allendale County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,2,2,25358,0,0,1170
"45005",1,"9241",76,0,2013,2,"","Allendale County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,29585,0,0,1138
"45005",1,"9241",76,0,2013,3,"","Allendale County, South Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,2,1,16497,0,0,952
"45005",1,"92412",77,0,2013,1,"","Allendale County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,2,2,25358,0,0,1170
"45005",1,"92412",77,0,2013,2,"","Allendale County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,29585,0,0,1138
"45005",1,"92412",77,0,2013,3,"","Allendale County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,2,1,16497,0,0,952
"45005",1,"924120",78,0,2013,1,"","Allendale County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,2,2,25358,0,0,1170
"45005",1,"924120",78,0,2013,2,"","Allendale County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,29585,0,0,1138
"45005",1,"924120",78,0,2013,3,"","Allendale County, South Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,2,1,16497,0,0,952
"45005",1,"926",75,0,2013,1,"","Allendale County, South Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45005",1,"926",75,0,2013,2,"","Allendale County, South Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45005",1,"926",75,0,2013,3,"","Allendale County, South Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45005",1,"9261",76,0,2013,1,"","Allendale County, South Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45005",1,"9261",76,0,2013,2,"","Allendale County, South Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45005",1,"9261",76,0,2013,3,"","Allendale County, South Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45005",1,"92611",77,0,2013,1,"","Allendale County, South Carolina","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45005",1,"92611",77,0,2013,2,"","Allendale County, South Carolina","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45005",1,"92611",77,0,2013,3,"","Allendale County, South Carolina","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45005",1,"926110",78,0,2013,1,"","Allendale County, South Carolina","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45005",1,"926110",78,0,2013,2,"","Allendale County, South Carolina","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45005",1,"926110",78,0,2013,3,"","Allendale County, South Carolina","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45005",2,"10",71,0,2013,1,"","Allendale County, South Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,467,475,476,3933882,0,0,640
"45005",2,"10",71,0,2013,2,"","Allendale County, South Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,479,475,465,3873831,0,0,630
"45005",2,"10",71,0,2013,3,"","Allendale County, South Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,468,463,477,3876407,0,0,635
"45005",2,"102",72,0,2013,1,"","Allendale County, South Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,467,475,476,3933882,0,0,640
"45005",2,"102",72,0,2013,2,"","Allendale County, South Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,479,475,465,3873831,0,0,630
"45005",2,"102",72,0,2013,3,"","Allendale County, South Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,468,463,477,3876407,0,0,635
"45005",2,"1025",73,0,2013,1,"N","Allendale County, South Carolina","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
