"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"37137",0,"10",70,0,2013,1,"","Pamlico County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",315,2914,2974,3038,20810505,12773942,277858,538
"37137",0,"10",70,0,2013,2,"","Pamlico County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",323,3157,3240,3622,21768903,11144630,232171,501
"37137",0,"10",70,0,2013,3,"","Pamlico County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",319,3620,3515,3165,22904720,11663033,204707,513
"37137",1,"10",71,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,30,26,27,327796,0,0,911
"37137",1,"10",71,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,26,28,26,259683,0,0,749
"37137",1,"10",71,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,23,23,29,286539,0,0,882
"37137",1,"102",72,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,30,26,27,327796,0,0,911
"37137",1,"102",72,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,26,28,26,259683,0,0,749
"37137",1,"102",72,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,23,23,29,286539,0,0,882
"37137",1,"1021",73,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,21,21,22,254827,0,0,919
"37137",1,"1021",73,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,21,23,21,176808,0,0,628
"37137",1,"1021",73,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,19,19,21,224152,0,0,877
"37137",1,"1028",73,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,5,5,72969,0,0,886
"37137",1,"1028",73,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,5,82875,0,0,1275
"37137",1,"1028",73,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,4,4,8,62387,0,0,900
"37137",1,"48-49",74,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,21,21,22,254827,0,0,919
"37137",1,"48-49",74,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,21,23,21,176808,0,0,628
"37137",1,"48-49",74,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,19,19,21,224152,0,0,877
"37137",1,"491",75,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,21,21,22,254827,0,0,919
"37137",1,"491",75,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,21,23,21,176808,0,0,628
"37137",1,"491",75,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,19,19,21,224152,0,0,877
"37137",1,"4911",76,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,21,21,22,254827,0,0,919
"37137",1,"4911",76,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,21,23,21,176808,0,0,628
"37137",1,"4911",76,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,19,19,21,224152,0,0,877
"37137",1,"49111",77,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,21,21,22,254827,0,0,919
"37137",1,"49111",77,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,21,23,21,176808,0,0,628
"37137",1,"49111",77,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,19,19,21,224152,0,0,877
"37137",1,"491110",78,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,21,21,22,254827,0,0,919
"37137",1,"491110",78,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,21,23,21,176808,0,0,628
"37137",1,"491110",78,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,19,19,21,224152,0,0,877
"37137",1,"92",74,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,5,5,72969,0,0,886
"37137",1,"92",74,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,5,5,82875,0,0,1275
"37137",1,"92",74,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4,4,8,62387,0,0,900
"37137",1,"924",75,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,4,4,54446,0,0,785
"37137",1,"924",75,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,4,64352,0,0,1238
"37137",1,"924",75,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,8,62387,0,0,900
"37137",1,"9241",76,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,4,4,54446,0,0,785
"37137",1,"9241",76,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,4,4,64352,0,0,1238
"37137",1,"9241",76,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,4,8,62387,0,0,900
"37137",1,"92412",77,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,4,4,54446,0,0,785
"37137",1,"92412",77,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,4,4,64352,0,0,1238
"37137",1,"92412",77,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,4,8,62387,0,0,900
"37137",1,"924120",78,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,4,4,54446,0,0,785
"37137",1,"924120",78,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,4,4,64352,0,0,1238
"37137",1,"924120",78,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,4,8,62387,0,0,900
"37137",1,"926",75,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,18523,0,0,1425
"37137",1,"926",75,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,18523,0,0,1425
"37137",1,"926",75,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",1,"9261",76,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,18523,0,0,1425
"37137",1,"9261",76,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,18523,0,0,1425
"37137",1,"9261",76,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",1,"92614",77,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,18523,0,0,1425
"37137",1,"92614",77,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,18523,0,0,1425
"37137",1,"92614",77,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",1,"926140",78,0,2013,1,"","Pamlico County, North Carolina","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,18523,0,0,1425
"37137",1,"926140",78,0,2013,2,"","Pamlico County, North Carolina","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,18523,0,0,1425
"37137",1,"926140",78,0,2013,3,"","Pamlico County, North Carolina","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"10",71,0,2013,1,"","Pamlico County, North Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,350,355,360,2962106,0,0,642
"37137",2,"10",71,0,2013,2,"","Pamlico County, North Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,365,363,358,2940945,0,0,625
"37137",2,"10",71,0,2013,3,"","Pamlico County, North Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,346,351,371,2904120,1978001,19780,628
"37137",2,"102",72,0,2013,1,"","Pamlico County, North Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,350,355,360,2962106,0,0,642
"37137",2,"102",72,0,2013,2,"","Pamlico County, North Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,365,363,358,2940945,0,0,625
"37137",2,"102",72,0,2013,3,"","Pamlico County, North Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,346,351,371,2904120,1978001,19780,628
"37137",2,"1025",73,0,2013,1,"N","Pamlico County, North Carolina","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"1025",73,0,2013,2,"N","Pamlico County, North Carolina","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"1025",73,0,2013,3,"N","Pamlico County, North Carolina","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"1028",73,0,2013,1,"N","Pamlico County, North Carolina","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0
"37137",2,"1028",73,0,2013,2,"N","Pamlico County, North Carolina","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0
"37137",2,"1028",73,0,2013,3,"N","Pamlico County, North Carolina","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0
"37137",2,"61",74,0,2013,1,"N","Pamlico County, North Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"61",74,0,2013,2,"N","Pamlico County, North Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"61",74,0,2013,3,"N","Pamlico County, North Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"611",75,0,2013,1,"N","Pamlico County, North Carolina","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"611",75,0,2013,2,"N","Pamlico County, North Carolina","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"611",75,0,2013,3,"N","Pamlico County, North Carolina","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"6112",76,0,2013,1,"N","Pamlico County, North Carolina","State Government","Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"6112",76,0,2013,2,"N","Pamlico County, North Carolina","State Government","Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"6112",76,0,2013,3,"N","Pamlico County, North Carolina","State Government","Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"61121",77,0,2013,1,"N","Pamlico County, North Carolina","State Government","Junior colleges","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"61121",77,0,2013,2,"N","Pamlico County, North Carolina","State Government","Junior colleges","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"61121",77,0,2013,3,"N","Pamlico County, North Carolina","State Government","Junior colleges","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"611210",78,0,2013,1,"N","Pamlico County, North Carolina","State Government","Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"611210",78,0,2013,2,"N","Pamlico County, North Carolina","State Government","Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"611210",78,0,2013,3,"N","Pamlico County, North Carolina","State Government","Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"92",74,0,2013,1,"N","Pamlico County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0
"37137",2,"92",74,0,2013,2,"N","Pamlico County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0
"37137",2,"92",74,0,2013,3,"N","Pamlico County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0
"37137",2,"922",75,0,2013,1,"N","Pamlico County, North Carolina","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"922",75,0,2013,2,"N","Pamlico County, North Carolina","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"922",75,0,2013,3,"N","Pamlico County, North Carolina","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"9221",76,0,2013,1,"N","Pamlico County, North Carolina","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"9221",76,0,2013,2,"N","Pamlico County, North Carolina","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"9221",76,0,2013,3,"N","Pamlico County, North Carolina","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"92211",77,0,2013,1,"N","Pamlico County, North Carolina","State Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"92211",77,0,2013,2,"N","Pamlico County, North Carolina","State Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"92211",77,0,2013,3,"N","Pamlico County, North Carolina","State Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"922110",78,0,2013,1,"N","Pamlico County, North Carolina","State Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"922110",78,0,2013,2,"N","Pamlico County, North Carolina","State Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"922110",78,0,2013,3,"N","Pamlico County, North Carolina","State Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"92214",77,0,2013,1,"N","Pamlico County, North Carolina","State Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"92214",77,0,2013,2,"N","Pamlico County, North Carolina","State Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"92214",77,0,2013,3,"N","Pamlico County, North Carolina","State Government","Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"922140",78,0,2013,1,"N","Pamlico County, North Carolina","State Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"922140",78,0,2013,2,"N","Pamlico County, North Carolina","State Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"922140",78,0,2013,3,"N","Pamlico County, North Carolina","State Government","Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"923",75,0,2013,1,"N","Pamlico County, North Carolina","State Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"923",75,0,2013,2,"N","Pamlico County, North Carolina","State Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"923",75,0,2013,3,"N","Pamlico County, North Carolina","State Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"9231",76,0,2013,1,"N","Pamlico County, North Carolina","State Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"9231",76,0,2013,2,"N","Pamlico County, North Carolina","State Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"9231",76,0,2013,3,"N","Pamlico County, North Carolina","State Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"92311",77,0,2013,1,"N","Pamlico County, North Carolina","State Government","Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"92311",77,0,2013,2,"N","Pamlico County, North Carolina","State Government","Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"92311",77,0,2013,3,"N","Pamlico County, North Carolina","State Government","Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"923110",78,0,2013,1,"N","Pamlico County, North Carolina","State Government","Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"923110",78,0,2013,2,"N","Pamlico County, North Carolina","State Government","Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"923110",78,0,2013,3,"N","Pamlico County, North Carolina","State Government","Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"92313",77,0,2013,1,"N","Pamlico County, North Carolina","State Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"92313",77,0,2013,2,"N","Pamlico County, North Carolina","State Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"92313",77,0,2013,3,"N","Pamlico County, North Carolina","State Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"923130",78,0,2013,1,"N","Pamlico County, North Carolina","State Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"923130",78,0,2013,2,"N","Pamlico County, North Carolina","State Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"923130",78,0,2013,3,"N","Pamlico County, North Carolina","State Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37137",2,"924",75,0,2013,1,"N","Pamlico County, North Carolina","State Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"924",75,0,2013,2,"N","Pamlico County, North Carolina","State Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"924",75,0,2013,3,"N","Pamlico County, North Carolina","State Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"9241",76,0,2013,1,"N","Pamlico County, North Carolina","State Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"9241",76,0,2013,2,"N","Pamlico County, North Carolina","State Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"9241",76,0,2013,3,"N","Pamlico County, North Carolina","State Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"92412",77,0,2013,1,"N","Pamlico County, North Carolina","State Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"92412",77,0,2013,2,"N","Pamlico County, North Carolina","State Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"92412",77,0,2013,3,"N","Pamlico County, North Carolina","State Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"924120",78,0,2013,1,"N","Pamlico County, North Carolina","State Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"924120",78,0,2013,2,"N","Pamlico County, North Carolina","State Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37137",2,"924120",78,0,2013,3,"N","Pamlico County, North Carolina","State Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
