"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29081",0,"10",70,0,2013,1,"","Harrison County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",292,2508,2501,2512,14659178,9085518,136738,450
"29081",0,"10",70,0,2013,2,"","Harrison County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",292,2529,2574,2563,15799046,6195831,102674,476
"29081",0,"10",70,0,2013,3,"","Harrison County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",297,2421,2382,2430,15308198,3732694,59894,488
"29081",1,"10",71,0,2013,1,"","Harrison County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,41,36,41,407442,0,0,797
"29081",1,"10",71,0,2013,2,"","Harrison County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,37,38,39,413036,0,0,836
"29081",1,"10",71,0,2013,3,"","Harrison County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,38,38,39,457307,0,0,918
"29081",1,"102",72,0,2013,1,"","Harrison County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,41,36,41,407442,0,0,797
"29081",1,"102",72,0,2013,2,"","Harrison County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,37,38,39,413036,0,0,836
"29081",1,"102",72,0,2013,3,"","Harrison County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,38,38,39,457307,0,0,918
"29081",1,"1021",73,0,2013,1,"","Harrison County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,26,22,25,228418,0,0,722
"29081",1,"1021",73,0,2013,2,"","Harrison County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,24,25,26,204750,0,0,630
"29081",1,"1021",73,0,2013,3,"","Harrison County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,25,25,24,249125,0,0,777
"29081",1,"1028",73,0,2013,1,"","Harrison County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,15,14,16,179024,0,0,918
