"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13115",0,"10",70,0,2013,1,"","Floyd County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2108,36312,36694,36663,357291599,191527193,4708793,752
"13115",0,"10",70,0,2013,2,"","Floyd County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2133,36844,36983,36794,346123152,61668893,1556352,722
"13115",0,"10",70,0,2013,3,"","Floyd County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2150,36478,36973,36791,347714539,35130670,859976,728
"13115",1,"10",71,0,2013,1,"","Floyd County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,210,214,212,3402145,0,0,1234
"13115",1,"10",71,0,2013,2,"","Floyd County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,210,211,213,3227572,0,0,1175
"13115",1,"10",71,0,2013,3,"","Floyd County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,207,201,202,3399392,0,0,1286
"13115",1,"102",72,0,2013,1,"","Floyd County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,210,214,212,3402145,0,0,1234
"13115",1,"102",72,0,2013,2,"","Floyd County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,210,211,213,3227572,0,0,1175
"13115",1,"102",72,0,2013,3,"","Floyd County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,207,201,202,3399392,0,0,1286
"13115",1,"1021",73,0,2013,1,"","Floyd County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,109,112,110,1629961,0,0,1136
"13115",1,"1021",73,0,2013,2,"","Floyd County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,109,111,113,1401018,0,0,971
"13115",1,"1021",73,0,2013,3,"","Floyd County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,112,106,105,1614673,0,0,1154
"13115",1,"1023",73,0,2013,1,"","Floyd County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"1023",73,0,2013,2,"","Floyd County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"1023",73,0,2013,3,"","Floyd County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"1028",73,0,2013,1,"","Floyd County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,101,102,102,1772184,0,0,1341
"13115",1,"1028",73,0,2013,2,"","Floyd County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,101,100,100,1826554,0,0,1400
"13115",1,"1028",73,0,2013,3,"","Floyd County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,95,95,97,1784719,0,0,1435
"13115",1,"48-49",74,0,2013,1,"","Floyd County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,109,112,110,1629961,0,0,1136
"13115",1,"48-49",74,0,2013,2,"","Floyd County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,109,111,113,1401018,0,0,971
"13115",1,"48-49",74,0,2013,3,"","Floyd County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,112,106,105,1614673,0,0,1154
"13115",1,"491",75,0,2013,1,"","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,109,112,110,1629961,0,0,1136
"13115",1,"491",75,0,2013,2,"","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,109,111,113,1401018,0,0,971
"13115",1,"491",75,0,2013,3,"","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,112,106,105,1614673,0,0,1154
"13115",1,"4911",76,0,2013,1,"","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,109,112,110,1629961,0,0,1136
"13115",1,"4911",76,0,2013,2,"","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,109,111,113,1401018,0,0,971
"13115",1,"4911",76,0,2013,3,"","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,112,106,105,1614673,0,0,1154
"13115",1,"49111",77,0,2013,1,"","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,109,112,110,1629961,0,0,1136
"13115",1,"49111",77,0,2013,2,"","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,109,111,113,1401018,0,0,971
"13115",1,"49111",77,0,2013,3,"","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,112,106,105,1614673,0,0,1154
"13115",1,"491110",78,0,2013,1,"","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,109,112,110,1629961,0,0,1136
"13115",1,"491110",78,0,2013,2,"","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,109,111,113,1401018,0,0,971
"13115",1,"491110",78,0,2013,3,"","Floyd County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,112,106,105,1614673,0,0,1154
"13115",1,"52",74,0,2013,1,"","Floyd County, Georgia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"52",74,0,2013,2,"","Floyd County, Georgia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"52",74,0,2013,3,"","Floyd County, Georgia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"522",75,0,2013,1,"","Floyd County, Georgia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"522",75,0,2013,2,"","Floyd County, Georgia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"522",75,0,2013,3,"","Floyd County, Georgia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"5222",76,0,2013,1,"","Floyd County, Georgia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"5222",76,0,2013,2,"","Floyd County, Georgia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"5222",76,0,2013,3,"","Floyd County, Georgia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"52229",77,0,2013,1,"","Floyd County, Georgia","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"52229",77,0,2013,2,"","Floyd County, Georgia","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"52229",77,0,2013,3,"","Floyd County, Georgia","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"522298",78,0,2013,1,"","Floyd County, Georgia","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"522298",78,0,2013,2,"","Floyd County, Georgia","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"522298",78,0,2013,3,"","Floyd County, Georgia","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13115",1,"92",74,0,2013,1,"","Floyd County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,101,102,102,1772184,0,0,1341
"13115",1,"92",74,0,2013,2,"","Floyd County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,101,100,100,1826554,0,0,1400
"13115",1,"92",74,0,2013,3,"","Floyd County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,95,95,97,1784719,0,0,1435
"13115",1,"921",75,0,2013,1,"","Floyd County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,10,166697,0,0,1282
"13115",1,"921",75,0,2013,2,"","Floyd County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,10,190654,0,0,1467
"13115",1,"921",75,0,2013,3,"","Floyd County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,10,193428,0,0,1488
"13115",1,"9211",76,0,2013,1,"","Floyd County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,10,10,166697,0,0,1282
"13115",1,"9211",76,0,2013,2,"","Floyd County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,10,10,190654,0,0,1467
"13115",1,"9211",76,0,2013,3,"","Floyd County, Georgia","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,10,10,193428,0,0,1488
"13115",1,"92113",77,0,2013,1,"","Floyd County, Georgia","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,10,10,166697,0,0,1282
"13115",1,"92113",77,0,2013,2,"","Floyd County, Georgia","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,10,10,190654,0,0,1467
"13115",1,"92113",77,0,2013,3,"","Floyd County, Georgia","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,10,10,193428,0,0,1488
"13115",1,"921130",78,0,2013,1,"","Floyd County, Georgia","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,10,10,166697,0,0,1282
"13115",1,"921130",78,0,2013,2,"","Floyd County, Georgia","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,10,10,190654,0,0,1467
"13115",1,"921130",78,0,2013,3,"","Floyd County, Georgia","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,10,10,193428,0,0,1488
"13115",1,"92119",77,0,2013,1,"","Floyd County, Georgia","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13115",1,"92119",77,0,2013,2,"","Floyd County, Georgia","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13115",1,"92119",77,0,2013,3,"","Floyd County, Georgia","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13115",1,"921190",78,0,2013,1,"","Floyd County, Georgia","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13115",1,"921190",78,0,2013,2,"","Floyd County, Georgia","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13115",1,"921190",78,0,2013,3,"","Floyd County, Georgia","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
