"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48471",0,"10",70,0,2013,1,"","Walker County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1066,23361,23507,23662,206955784,59648237,1370151,677
"48471",0,"10",70,0,2013,2,"","Walker County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1067,23779,23718,23674,208646890,22715739,487563,677
"48471",0,"10",70,0,2013,3,"","Walker County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1085,23037,23200,23725,203039416,12701030,242240,670
"48471",1,"10",71,0,2013,1,"","Walker County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,142,137,132,2044701,0,0,1148
"48471",1,"10",71,0,2013,2,"","Walker County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,136,130,127,1966451,0,0,1155
"48471",1,"10",71,0,2013,3,"","Walker County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,130,128,127,2119695,0,0,1271
"48471",1,"102",72,0,2013,1,"","Walker County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,142,137,132,2044701,0,0,1148
"48471",1,"102",72,0,2013,2,"","Walker County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,136,130,127,1966451,0,0,1155
"48471",1,"102",72,0,2013,3,"","Walker County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,130,128,127,2119695,0,0,1271
"48471",1,"1021",73,0,2013,1,"","Walker County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,73,74,70,1023039,0,0,1088
"48471",1,"1021",73,0,2013,2,"","Walker County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,74,67,66,834288,0,0,930
"48471",1,"1021",73,0,2013,3,"","Walker County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,68,66,66,949419,0,0,1095
"48471",1,"1023",73,0,2013,1,"","Walker County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,83170,0,0,1280
"48471",1,"1023",73,0,2013,2,"","Walker County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,97031,0,0,1493
"48471",1,"1023",73,0,2013,3,"","Walker County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,97623,0,0,1502
"48471",1,"1028",73,0,2013,1,"","Walker County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,64,58,57,938492,0,0,1210
"48471",1,"1028",73,0,2013,2,"","Walker County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,57,58,56,1035132,0,0,1397
"48471",1,"1028",73,0,2013,3,"","Walker County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,57,57,56,1072653,0,0,1456
"48471",1,"48-49",74,0,2013,1,"","Walker County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,73,74,70,1023039,0,0,1088
"48471",1,"48-49",74,0,2013,2,"","Walker County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,74,67,66,834288,0,0,930
"48471",1,"48-49",74,0,2013,3,"","Walker County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,68,66,66,949419,0,0,1095
"48471",1,"491",75,0,2013,1,"","Walker County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,73,74,70,1023039,0,0,1088
"48471",1,"491",75,0,2013,2,"","Walker County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,74,67,66,834288,0,0,930
