"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27045",0,"10",70,0,2013,1,"","Fillmore County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",655,5691,5622,5700,41056737,26444961,521808,557
"27045",0,"10",70,0,2013,2,"","Fillmore County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",663,5866,6210,6415,44098170,24539077,589451,550
"27045",0,"10",70,0,2013,3,"","Fillmore County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",663,6103,6186,6238,44530892,19237028,555400,555
"27045",1,"10",71,0,2013,1,"","Fillmore County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,76,72,69,803249,0,0,854
"27045",1,"10",71,0,2013,2,"","Fillmore County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,71,67,72,702097,0,0,772
"27045",1,"10",71,0,2013,3,"","Fillmore County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,70,74,76,808576,0,0,848
"27045",1,"102",72,0,2013,1,"","Fillmore County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,76,72,69,803249,0,0,854
"27045",1,"102",72,0,2013,2,"","Fillmore County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,71,67,72,702097,0,0,772
"27045",1,"102",72,0,2013,3,"","Fillmore County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,70,74,76,808576,0,0,848
"27045",1,"1021",73,0,2013,1,"","Fillmore County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,59,59,56,635308,0,0,843
"27045",1,"1021",73,0,2013,2,"","Fillmore County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,58,55,59,537386,0,0,721
"27045",1,"1021",73,0,2013,3,"","Fillmore County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,56,60,59,623821,0,0,823
"27045",1,"1023",73,0,2013,1,"","Fillmore County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27045",1,"1023",73,0,2013,2,"","Fillmore County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27045",1,"1023",73,0,2013,3,"","Fillmore County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27045",1,"1028",73,0,2013,1,"","Fillmore County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,17,13,13,167941,0,0,901
"27045",1,"1028",73,0,2013,2,"","Fillmore County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,12,13,164711,0,0,1000
"27045",1,"1028",73,0,2013,3,"","Fillmore County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,14,17,184755,0,0,947
"27045",1,"48-49",74,0,2013,1,"","Fillmore County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,59,59,56,635308,0,0,843
"27045",1,"48-49",74,0,2013,2,"","Fillmore County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,58,55,59,537386,0,0,721
