"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29149",0,"10",70,0,2013,1,"","Oregon County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",268,2381,2385,2360,12837188,8903840,180094,416
"29149",0,"10",70,0,2013,2,"","Oregon County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",268,2361,2372,2299,13733686,6885271,137595,451
"29149",0,"10",70,0,2013,3,"","Oregon County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",264,2121,2347,2410,12575893,4699160,95745,422
"29149",1,"10",71,0,2013,1,"","Oregon County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,29,30,29,317455,0,0,832
"29149",1,"10",71,0,2013,2,"","Oregon County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,30,30,30,286686,0,0,735
"29149",1,"10",71,0,2013,3,"","Oregon County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,29,30,33,323979,0,0,813
"29149",1,"102",72,0,2013,1,"","Oregon County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,29,30,29,317455,0,0,832
"29149",1,"102",72,0,2013,2,"","Oregon County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,30,30,30,286686,0,0,735
"29149",1,"102",72,0,2013,3,"","Oregon County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,29,30,33,323979,0,0,813
"29149",1,"1021",73,0,2013,1,"","Oregon County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,26,27,26,278171,0,0,813
"29149",1,"1021",73,0,2013,2,"","Oregon County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,27,27,27,240856,0,0,686
"29149",1,"1021",73,0,2013,3,"","Oregon County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,26,26,26,276449,0,0,818
"29149",1,"1028",73,0,2013,1,"","Oregon County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,3,3,3,39284,0,0,1007
"29149",1,"1028",73,0,2013,2,"","Oregon County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,3,3,3,45830,0,0,1175
"29149",1,"1028",73,0,2013,3,"","Oregon County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,3,4,7,47530,0,0,783
"29149",1,"48-49",74,0,2013,1,"","Oregon County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,26,27,26,278171,0,0,813
"29149",1,"48-49",74,0,2013,2,"","Oregon County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,27,27,240856,0,0,686
"29149",1,"48-49",74,0,2013,3,"","Oregon County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,26,26,26,276449,0,0,818
"29149",1,"491",75,0,2013,1,"","Oregon County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,26,27,26,278171,0,0,813
"29149",1,"491",75,0,2013,2,"","Oregon County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,27,27,240856,0,0,686
