"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"20145",0,"10",70,0,2013,1,"","Pawnee County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",232,3231,3242,3302,26271945,9840485,214792,620
"20145",0,"10",70,0,2013,2,"","Pawnee County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",232,3241,3272,3241,25247621,6334011,103384,597
"20145",0,"10",70,0,2013,3,"","Pawnee County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",231,3227,3123,3271,28080060,4944322,84972,674
"20145",1,"10",71,0,2013,1,"","Pawnee County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,37,36,42,404218,0,0,811
"20145",1,"10",71,0,2013,2,"","Pawnee County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,37,39,42,442756,0,0,866
"20145",1,"10",71,0,2013,3,"","Pawnee County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,42,41,39,423792,0,0,802
"20145",1,"102",72,0,2013,1,"","Pawnee County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,37,36,42,404218,0,0,811
"20145",1,"102",72,0,2013,2,"","Pawnee County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,37,39,42,442756,0,0,866
"20145",1,"102",72,0,2013,3,"","Pawnee County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,42,41,39,423792,0,0,802
"20145",1,"1021",73,0,2013,1,"","Pawnee County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,19,19,19,195147,0,0,790
"20145",1,"1021",73,0,2013,2,"","Pawnee County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,19,19,19,170651,0,0,691
"20145",1,"1021",73,0,2013,3,"","Pawnee County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,19,20,17,183879,0,0,758
"20145",1,"1026",73,0,2013,1,"","Pawnee County, Kansas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,10,11,17,130210,0,0,791
"20145",1,"1026",73,0,2013,2,"","Pawnee County, Kansas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,15,18,190825,0,0,957
"20145",1,"1026",73,0,2013,3,"","Pawnee County, Kansas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,18,16,17,158574,0,0,718
"20145",1,"1028",73,0,2013,1,"","Pawnee County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,8,6,6,78861,0,0,910
"20145",1,"1028",73,0,2013,2,"","Pawnee County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,5,5,5,81280,0,0,1250
"20145",1,"1028",73,0,2013,3,"","Pawnee County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,5,5,5,81339,0,0,1251
"20145",1,"48-49",74,0,2013,1,"","Pawnee County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,19,19,195147,0,0,790
"20145",1,"48-49",74,0,2013,2,"","Pawnee County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,19,19,170651,0,0,691
"20145",1,"48-49",74,0,2013,3,"","Pawnee County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,20,17,183879,0,0,758
"20145",1,"491",75,0,2013,1,"","Pawnee County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,19,19,195147,0,0,790
"20145",1,"491",75,0,2013,2,"","Pawnee County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,19,19,170651,0,0,691
"20145",1,"491",75,0,2013,3,"","Pawnee County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,20,17,183879,0,0,758
"20145",1,"4911",76,0,2013,1,"","Pawnee County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,19,19,19,195147,0,0,790
"20145",1,"4911",76,0,2013,2,"","Pawnee County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,19,19,19,170651,0,0,691
"20145",1,"4911",76,0,2013,3,"","Pawnee County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,19,20,17,183879,0,0,758
"20145",1,"49111",77,0,2013,1,"","Pawnee County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,19,19,19,195147,0,0,790
"20145",1,"49111",77,0,2013,2,"","Pawnee County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,19,19,19,170651,0,0,691
"20145",1,"49111",77,0,2013,3,"","Pawnee County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,19,20,17,183879,0,0,758
"20145",1,"491110",78,0,2013,1,"","Pawnee County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,19,19,19,195147,0,0,790
"20145",1,"491110",78,0,2013,2,"","Pawnee County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,19,19,19,170651,0,0,691
"20145",1,"491110",78,0,2013,3,"","Pawnee County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,19,20,17,183879,0,0,758
"20145",1,"71",74,0,2013,1,"","Pawnee County, Kansas","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,11,17,130210,0,0,791
"20145",1,"71",74,0,2013,2,"","Pawnee County, Kansas","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,15,18,190825,0,0,957
"20145",1,"71",74,0,2013,3,"","Pawnee County, Kansas","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,16,17,158574,0,0,718
"20145",1,"712",75,0,2013,1,"","Pawnee County, Kansas","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,11,17,130210,0,0,791
"20145",1,"712",75,0,2013,2,"","Pawnee County, Kansas","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,15,18,190825,0,0,957
"20145",1,"712",75,0,2013,3,"","Pawnee County, Kansas","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,16,17,158574,0,0,718
"20145",1,"7121",76,0,2013,1,"","Pawnee County, Kansas","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,11,17,130210,0,0,791
"20145",1,"7121",76,0,2013,2,"","Pawnee County, Kansas","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,15,18,190825,0,0,957
"20145",1,"7121",76,0,2013,3,"","Pawnee County, Kansas","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,16,17,158574,0,0,718
"20145",1,"71219",77,0,2013,1,"","Pawnee County, Kansas","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,11,17,130210,0,0,791
"20145",1,"71219",77,0,2013,2,"","Pawnee County, Kansas","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,15,18,190825,0,0,957
"20145",1,"71219",77,0,2013,3,"","Pawnee County, Kansas","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,16,17,158574,0,0,718
"20145",1,"712190",78,0,2013,1,"","Pawnee County, Kansas","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,11,17,130210,0,0,791
"20145",1,"712190",78,0,2013,2,"","Pawnee County, Kansas","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,15,18,190825,0,0,957
