"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"38011",0,"10",70,0,2013,1,"","Bowman County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",197,1800,1784,1800,17817685,13538487,56877,764
"38011",0,"10",70,0,2013,2,"","Bowman County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",200,1844,1923,1970,19541324,11435807,58177,786
"38011",0,"10",70,0,2013,3,"","Bowman County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",201,1899,1926,1957,22324404,9573208,58476,891
"38011",1,"10",71,0,2013,1,"","Bowman County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,27,21,226738,0,0,707
"38011",1,"10",71,0,2013,2,"","Bowman County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,26,21,27,220847,0,0,689
"38011",1,"10",71,0,2013,3,"","Bowman County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,21,26,20,235750,0,0,812
"38011",1,"102",72,0,2013,1,"","Bowman County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,27,21,226738,0,0,707
"38011",1,"102",72,0,2013,2,"","Bowman County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,26,21,27,220847,0,0,689
"38011",1,"102",72,0,2013,3,"","Bowman County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,21,26,20,235750,0,0,812
"38011",1,"1021",73,0,2013,1,"","Bowman County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,13,12,115509,0,0,720
"38011",1,"1021",73,0,2013,2,"","Bowman County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,13,13,94966,0,0,577
"38011",1,"1021",73,0,2013,3,"","Bowman County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,13,13,12,109938,0,0,668
"38011",1,"1028",73,0,2013,1,"","Bowman County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,14,9,111229,0,0,694
"38011",1,"1028",73,0,2013,2,"","Bowman County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,8,14,125881,0,0,807
"38011",1,"1028",73,0,2013,3,"","Bowman County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,13,8,125812,0,0,1001
"38011",1,"48-49",74,0,2013,1,"","Bowman County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,13,12,115509,0,0,720
"38011",1,"48-49",74,0,2013,2,"","Bowman County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,13,13,94966,0,0,577
"38011",1,"48-49",74,0,2013,3,"","Bowman County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,13,12,109938,0,0,668
"38011",1,"491",75,0,2013,1,"","Bowman County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,13,12,115509,0,0,720
"38011",1,"491",75,0,2013,2,"","Bowman County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,13,13,94966,0,0,577
"38011",1,"491",75,0,2013,3,"","Bowman County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,13,12,109938,0,0,668
"38011",1,"4911",76,0,2013,1,"","Bowman County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,13,12,115509,0,0,720
"38011",1,"4911",76,0,2013,2,"","Bowman County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,13,13,94966,0,0,577
