"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"04019",0,"10",70,0,2013,1,"","Pima County, Arizona","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",18734,347119,350642,351921,3675470908,1381795648,30305391,808
"04019",0,"10",70,0,2013,2,"","Pima County, Arizona","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",18753,353141,352705,343823,3690667021,416162396,8978800,811
"04019",0,"10",70,0,2013,3,"","Pima County, Arizona","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",18777,337074,346972,350519,3563206955,232377765,5209991,795
"04019",1,"10",71,0,2013,1,"","Pima County, Arizona","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",118,12514,12558,12556,217838545,0,0,1336
"04019",1,"10",71,0,2013,2,"","Pima County, Arizona","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",118,12722,12658,12613,218064010,0,0,1325
"04019",1,"10",71,0,2013,3,"","Pima County, Arizona","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",114,12540,12559,12454,229133410,0,0,1408
"04019",1,"102",72,0,2013,1,"","Pima County, Arizona","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",118,12514,12558,12556,217838545,0,0,1336
"04019",1,"102",72,0,2013,2,"","Pima County, Arizona","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",118,12722,12658,12613,218064010,0,0,1325
"04019",1,"102",72,0,2013,3,"","Pima County, Arizona","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",114,12540,12559,12454,229133410,0,0,1408
"04019",1,"1021",73,0,2013,1,"","Pima County, Arizona","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",35,1717,1726,1670,24276242,0,0,1096
"04019",1,"1021",73,0,2013,2,"","Pima County, Arizona","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",35,1739,1661,1662,19984716,0,0,911
"04019",1,"1021",73,0,2013,3,"","Pima County, Arizona","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",34,1678,1676,1669,22235710,0,0,1022
"04019",1,"1022",73,0,2013,1,"","Pima County, Arizona","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,21955,0,0,1689
"04019",1,"1022",73,0,2013,2,"","Pima County, Arizona","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,25614,0,0,1970
"04019",1,"1022",73,0,2013,3,"","Pima County, Arizona","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,23458,0,0,1804
"04019",1,"1023",73,0,2013,1,"","Pima County, Arizona","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,57274,0,0,2203
"04019",1,"1023",73,0,2013,2,"","Pima County, Arizona","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,41592,0,0,1600
