"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"31073",0,"10",70,0,2013,1,"","Gosper County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",76,415,426,433,3019131,1418759,25532,547
"31073",0,"10",70,0,2013,2,"","Gosper County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",76,450,496,497,3444856,702348,15488,551
"31073",0,"10",70,0,2013,3,"","Gosper County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",76,490,481,460,3568958,398350,7142,576
"31073",1,"10",71,0,2013,1,"","Gosper County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,12,12,12,151170,0,0,969
"31073",1,"10",71,0,2013,2,"","Gosper County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,12,12,12,161318,0,0,1034
"31073",1,"10",71,0,2013,3,"","Gosper County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,16,12,12,169765,0,0,979
"31073",1,"102",72,0,2013,1,"","Gosper County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,12,12,12,151170,0,0,969
"31073",1,"102",72,0,2013,2,"","Gosper County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,12,12,12,161318,0,0,1034
"31073",1,"102",72,0,2013,3,"","Gosper County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,16,12,12,169765,0,0,979
"31073",1,"1021",73,0,2013,1,"","Gosper County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,56108,0,0,863
"31073",1,"1021",73,0,2013,2,"","Gosper County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,50469,0,0,776
"31073",1,"1021",73,0,2013,3,"","Gosper County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,58883,0,0,906
"31073",1,"1028",73,0,2013,1,"","Gosper County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,7,7,95062,0,0,1045
"31073",1,"1028",73,0,2013,2,"","Gosper County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,7,7,110849,0,0,1218
"31073",1,"1028",73,0,2013,3,"","Gosper County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,7,7,110882,0,0,1024
"31073",1,"48-49",74,0,2013,1,"","Gosper County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,56108,0,0,863
"31073",1,"48-49",74,0,2013,2,"","Gosper County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,50469,0,0,776
"31073",1,"48-49",74,0,2013,3,"","Gosper County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,58883,0,0,906
"31073",1,"491",75,0,2013,1,"","Gosper County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,56108,0,0,863
"31073",1,"491",75,0,2013,2,"","Gosper County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,50469,0,0,776
"31073",1,"491",75,0,2013,3,"","Gosper County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,58883,0,0,906
"31073",1,"4911",76,0,2013,1,"","Gosper County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,56108,0,0,863
"31073",1,"4911",76,0,2013,2,"","Gosper County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,50469,0,0,776
"31073",1,"4911",76,0,2013,3,"","Gosper County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,58883,0,0,906
"31073",1,"49111",77,0,2013,1,"","Gosper County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,56108,0,0,863
"31073",1,"49111",77,0,2013,2,"","Gosper County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,50469,0,0,776
"31073",1,"49111",77,0,2013,3,"","Gosper County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,58883,0,0,906
"31073",1,"491110",78,0,2013,1,"","Gosper County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,56108,0,0,863
"31073",1,"491110",78,0,2013,2,"","Gosper County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,50469,0,0,776
"31073",1,"491110",78,0,2013,3,"","Gosper County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,58883,0,0,906
"31073",1,"92",74,0,2013,1,"","Gosper County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,7,7,95062,0,0,1045
"31073",1,"92",74,0,2013,2,"","Gosper County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,7,7,110849,0,0,1218
"31073",1,"92",74,0,2013,3,"","Gosper County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,7,7,110882,0,0,1024
"31073",1,"924",75,0,2013,1,"","Gosper County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,6,80878,0,0,1037
"31073",1,"924",75,0,2013,2,"","Gosper County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,6,94301,0,0,1209
"31073",1,"924",75,0,2013,3,"","Gosper County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,6,6,94334,0,0,990
"31073",1,"9241",76,0,2013,1,"","Gosper County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,6,80878,0,0,1037
"31073",1,"9241",76,0,2013,2,"","Gosper County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,6,94301,0,0,1209
"31073",1,"9241",76,0,2013,3,"","Gosper County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,6,6,94334,0,0,990
"31073",1,"92412",77,0,2013,1,"","Gosper County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,6,6,80878,0,0,1037
"31073",1,"92412",77,0,2013,2,"","Gosper County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,6,6,94301,0,0,1209
"31073",1,"92412",77,0,2013,3,"","Gosper County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,6,6,94334,0,0,990
"31073",1,"924120",78,0,2013,1,"","Gosper County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,6,6,80878,0,0,1037
"31073",1,"924120",78,0,2013,2,"","Gosper County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,6,6,94301,0,0,1209
