"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"72043",0,"10",70,0,2013,1,"","Coamo Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",321,3904,3938,3989,19564820,8996108,306667,382
"72043",0,"10",70,0,2013,2,"","Coamo Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",325,4042,3991,3884,20614610,4661938,170320,399
"72043",0,"10",70,0,2013,3,"","Coamo Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",330,3951,3972,3978,20223011,1983366,71413,392
"72043",1,"10",71,0,2013,1,"","Coamo Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,17,17,16,301924,0,0,1393
"72043",1,"10",71,0,2013,2,"","Coamo Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,17,15,14,241286,0,0,1210
"72043",1,"10",71,0,2013,3,"","Coamo Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,16,15,15,274453,0,0,1377
"72043",1,"102",72,0,2013,1,"","Coamo Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,17,17,16,301924,0,0,1393
"72043",1,"102",72,0,2013,2,"","Coamo Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,17,15,14,241286,0,0,1210
"72043",1,"102",72,0,2013,3,"","Coamo Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,16,15,15,274453,0,0,1377
"72043",1,"1021",73,0,2013,1,"","Coamo Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,13,251625,0,0,1416
"72043",1,"1021",73,0,2013,2,"","Coamo Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,12,11,182777,0,0,1140
"72043",1,"1021",73,0,2013,3,"","Coamo Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,13,12,12,215129,0,0,1342
"72043",1,"1028",73,0,2013,1,"","Coamo Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,50299,0,0,1290
"72043",1,"1028",73,0,2013,2,"","Coamo Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,58509,0,0,1500
"72043",1,"1028",73,0,2013,3,"","Coamo Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,59324,0,0,1521
"72043",1,"48-49",74,0,2013,1,"","Coamo Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,14,13,251625,0,0,1416
"72043",1,"48-49",74,0,2013,2,"","Coamo Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,12,11,182777,0,0,1140
"72043",1,"48-49",74,0,2013,3,"","Coamo Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,12,12,215129,0,0,1342
"72043",1,"491",75,0,2013,1,"","Coamo Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,13,251625,0,0,1416
"72043",1,"491",75,0,2013,2,"","Coamo Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,12,11,182777,0,0,1140
"72043",1,"491",75,0,2013,3,"","Coamo Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,12,12,215129,0,0,1342
"72043",1,"4911",76,0,2013,1,"","Coamo Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,14,13,251625,0,0,1416
"72043",1,"4911",76,0,2013,2,"","Coamo Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,12,11,182777,0,0,1140
"72043",1,"4911",76,0,2013,3,"","Coamo Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,12,12,215129,0,0,1342
"72043",1,"49111",77,0,2013,1,"","Coamo Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,14,13,251625,0,0,1416
"72043",1,"49111",77,0,2013,2,"","Coamo Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,12,11,182777,0,0,1140
"72043",1,"49111",77,0,2013,3,"","Coamo Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,12,12,215129,0,0,1342
"72043",1,"491110",78,0,2013,1,"","Coamo Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,14,13,251625,0,0,1416
"72043",1,"491110",78,0,2013,2,"","Coamo Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,12,11,182777,0,0,1140
"72043",1,"491110",78,0,2013,3,"","Coamo Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,12,12,215129,0,0,1342
"72043",1,"92",74,0,2013,1,"","Coamo Municipio, Puerto Rico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,50299,0,0,1290
"72043",1,"92",74,0,2013,2,"","Coamo Municipio, Puerto Rico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,58509,0,0,1500
"72043",1,"92",74,0,2013,3,"","Coamo Municipio, Puerto Rico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,59324,0,0,1521
"72043",1,"926",75,0,2013,1,"","Coamo Municipio, Puerto Rico","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,50299,0,0,1290
"72043",1,"926",75,0,2013,2,"","Coamo Municipio, Puerto Rico","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,58509,0,0,1500
"72043",1,"926",75,0,2013,3,"","Coamo Municipio, Puerto Rico","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,59324,0,0,1521
"72043",1,"9261",76,0,2013,1,"","Coamo Municipio, Puerto Rico","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,50299,0,0,1290
