"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"28135",0,"10",70,0,2013,1,"","Tallahatchie County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",216,2597,2665,2696,18240776,10677408,205518,529
"28135",0,"10",70,0,2013,2,"","Tallahatchie County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",216,2811,2921,2940,19920206,9191395,194483,530
"28135",0,"10",70,0,2013,3,"","Tallahatchie County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",218,3158,2992,3065,23334434,5340454,115879,584
"28135",1,"10",71,0,2013,1,"","Tallahatchie County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,39,36,36,413950,0,0,861
"28135",1,"10",71,0,2013,2,"","Tallahatchie County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,33,37,37,389998,0,0,841
"28135",1,"10",71,0,2013,3,"","Tallahatchie County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,36,35,36,395195,0,0,852
"28135",1,"102",72,0,2013,1,"","Tallahatchie County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,39,36,36,413950,0,0,861
"28135",1,"102",72,0,2013,2,"","Tallahatchie County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,33,37,37,389998,0,0,841
"28135",1,"102",72,0,2013,3,"","Tallahatchie County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,36,35,36,395195,0,0,852
"28135",1,"1021",73,0,2013,1,"","Tallahatchie County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,28,25,26,268588,0,0,785
"28135",1,"1021",73,0,2013,2,"","Tallahatchie County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,23,27,27,239059,0,0,716
"28135",1,"1021",73,0,2013,3,"","Tallahatchie County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,27,26,27,264258,0,0,762
"28135",1,"1028",73,0,2013,1,"","Tallahatchie County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,11,11,10,145362,0,0,1048
"28135",1,"1028",73,0,2013,2,"","Tallahatchie County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,10,10,10,150939,0,0,1161
"28135",1,"1028",73,0,2013,3,"","Tallahatchie County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,9,9,9,130937,0,0,1119
