"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"39003",0,"10",70,0,2013,1,"","Allen County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2534,49145,48999,49444,494765207,222529421,6628825,774
"39003",0,"10",70,0,2013,2,"","Allen County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2534,50179,50884,50978,483971878,70435478,1704003,735
"39003",0,"10",70,0,2013,3,"","Allen County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2524,50252,50562,50382,479470707,42199667,1048205,732
"39003",1,"10",71,0,2013,1,"","Allen County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,324,325,318,5430279,0,0,1296
"39003",1,"10",71,0,2013,2,"","Allen County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,329,314,312,4936858,0,0,1193
"39003",1,"10",71,0,2013,3,"","Allen County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,323,324,321,5299297,0,0,1263
"39003",1,"102",72,0,2013,1,"","Allen County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,324,325,318,5430279,0,0,1296
"39003",1,"102",72,0,2013,2,"","Allen County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,329,314,312,4936858,0,0,1193
"39003",1,"102",72,0,2013,3,"","Allen County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,323,324,321,5299297,0,0,1263
"39003",1,"1021",73,0,2013,1,"","Allen County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,160,163,154,2546275,0,0,1232
"39003",1,"1021",73,0,2013,2,"","Allen County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,168,154,152,2133951,0,0,1039
"39003",1,"1021",73,0,2013,3,"","Allen County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,160,158,158,2458671,0,0,1192
"39003",1,"1024",73,0,2013,1,"","Allen County, Ohio","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,10166,0,0,782
"39003",1,"1024",73,0,2013,2,"","Allen County, Ohio","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,11861,0,0,912
"39003",1,"1024",73,0,2013,3,"","Allen County, Ohio","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,9129,0,0,702
"39003",1,"1025",73,0,2013,1,"","Allen County, Ohio","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,28,29,550473,0,0,1531
"39003",1,"1025",73,0,2013,2,"","Allen County, Ohio","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,29,29,29,468224,0,0,1242
"39003",1,"1025",73,0,2013,3,"","Allen County, Ohio","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,30,30,29,594262,0,0,1541
"39003",1,"1028",73,0,2013,1,"","Allen County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,137,133,134,2323365,0,0,1327
"39003",1,"1028",73,0,2013,2,"","Allen County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,131,130,130,2322822,0,0,1371
"39003",1,"1028",73,0,2013,3,"","Allen County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,132,135,133,2237235,0,0,1291
