"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48169",0,"10",70,0,2013,1,"","Garza County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",177,1840,1825,1852,16245699,9736425,244837,680
"48169",0,"10",70,0,2013,2,"","Garza County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",180,1880,1877,1893,17761848,3375477,83552,725
"48169",0,"10",70,0,2013,3,"","Garza County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",178,1945,1952,1953,18943637,2462709,55890,747
"48169",1,"10",71,0,2013,1,"","Garza County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,13,13,13,165071,0,0,977
"48169",1,"10",71,0,2013,2,"","Garza County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,13,12,12,163855,0,0,1022
"48169",1,"10",71,0,2013,3,"","Garza County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,17,11,15,186556,0,0,1001
"48169",1,"102",72,0,2013,1,"","Garza County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,13,13,13,165071,0,0,977
"48169",1,"102",72,0,2013,2,"","Garza County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,13,12,12,163855,0,0,1022
"48169",1,"102",72,0,2013,3,"","Garza County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,17,11,15,186556,0,0,1001
"48169",1,"1021",73,0,2013,1,"","Garza County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,104140,0,0,890
"48169",1,"1021",73,0,2013,2,"","Garza County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,8,8,92534,0,0,854
"48169",1,"1021",73,0,2013,3,"","Garza County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,7,7,106883,0,0,1121
"48169",1,"1028",73,0,2013,1,"","Garza County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,60931,0,0,1172
"48169",1,"1028",73,0,2013,2,"","Garza County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,71321,0,0,1372
