"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"45003",0,"10",70,0,2013,1,"","Aiken County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2765,54988,55447,56175,642164447,381760235,9195329,889
"45003",0,"10",70,0,2013,2,"","Aiken County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2793,55869,56007,55559,621310080,111641585,2356710,856
"45003",0,"10",70,0,2013,3,"","Aiken County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2793,55037,54936,54962,616786566,66520975,1603325,863
"45003",1,"10",71,0,2013,1,"","Aiken County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,722,714,714,15573263,0,0,1672
"45003",1,"10",71,0,2013,2,"","Aiken County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,714,711,701,16047725,0,0,1742
"45003",1,"10",71,0,2013,3,"","Aiken County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,700,705,703,14903762,0,0,1632
"45003",1,"102",72,0,2013,1,"","Aiken County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,722,714,714,15573263,0,0,1672
"45003",1,"102",72,0,2013,2,"","Aiken County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,714,711,701,16047725,0,0,1742
"45003",1,"102",72,0,2013,3,"","Aiken County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,700,705,703,14903762,0,0,1632
"45003",1,"1021",73,0,2013,1,"","Aiken County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,194,197,198,2936391,0,0,1150
"45003",1,"1021",73,0,2013,2,"","Aiken County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,200,197,196,2473129,0,0,962
"45003",1,"1021",73,0,2013,3,"","Aiken County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,197,203,204,2923913,0,0,1117
"45003",1,"1023",73,0,2013,1,"","Aiken County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,6,208927,0,0,2009
"45003",1,"1023",73,0,2013,2,"","Aiken County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,104037,0,0,1334
"45003",1,"1023",73,0,2013,3,"","Aiken County, South Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,5,104228,0,0,1415
"45003",1,"1024",73,0,2013,1,"","Aiken County, South Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,6,6,152754,0,0,1855
"45003",1,"1024",73,0,2013,2,"","Aiken County, South Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,186044,0,0,2385
"45003",1,"1024",73,0,2013,3,"","Aiken County, South Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,108082,0,0,2079
"45003",1,"1025",73,0,2013,1,"","Aiken County, South Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,11,12,11,218315,0,0,1482
"45003",1,"1025",73,0,2013,2,"","Aiken County, South Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,11,12,12,215498,0,0,1421
"45003",1,"1025",73,0,2013,3,"","Aiken County, South Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,12,236524,0,0,1516
"45003",1,"1028",73,0,2013,1,"","Aiken County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,501,490,493,12056876,0,0,1875
"45003",1,"1028",73,0,2013,2,"","Aiken County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,491,490,481,13069017,0,0,2063
"45003",1,"1028",73,0,2013,3,"","Aiken County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,481,480,478,11531015,0,0,1849
"45003",1,"48-49",74,0,2013,1,"","Aiken County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,194,197,198,2936391,0,0,1150
"45003",1,"48-49",74,0,2013,2,"","Aiken County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,200,197,196,2473129,0,0,962
"45003",1,"48-49",74,0,2013,3,"","Aiken County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,197,203,204,2923913,0,0,1117
"45003",1,"491",75,0,2013,1,"","Aiken County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,194,197,198,2936391,0,0,1150
"45003",1,"491",75,0,2013,2,"","Aiken County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,200,197,196,2473129,0,0,962
"45003",1,"491",75,0,2013,3,"","Aiken County, South Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,197,203,204,2923913,0,0,1117
"45003",1,"4911",76,0,2013,1,"","Aiken County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,194,197,198,2936391,0,0,1150
"45003",1,"4911",76,0,2013,2,"","Aiken County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,200,197,196,2473129,0,0,962
"45003",1,"4911",76,0,2013,3,"","Aiken County, South Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,197,203,204,2923913,0,0,1117
"45003",1,"49111",77,0,2013,1,"","Aiken County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,194,197,198,2936391,0,0,1150
"45003",1,"49111",77,0,2013,2,"","Aiken County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,200,197,196,2473129,0,0,962
"45003",1,"49111",77,0,2013,3,"","Aiken County, South Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,197,203,204,2923913,0,0,1117
"45003",1,"491110",78,0,2013,1,"","Aiken County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,194,197,198,2936391,0,0,1150
"45003",1,"491110",78,0,2013,2,"","Aiken County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,200,197,196,2473129,0,0,962
"45003",1,"491110",78,0,2013,3,"","Aiken County, South Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,197,203,204,2923913,0,0,1117
"45003",1,"52",74,0,2013,1,"","Aiken County, South Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,9,6,208927,0,0,2009
"45003",1,"52",74,0,2013,2,"","Aiken County, South Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,104037,0,0,1334
"45003",1,"52",74,0,2013,3,"","Aiken County, South Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,5,104228,0,0,1415
"45003",1,"522",75,0,2013,1,"","Aiken County, South Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,6,208927,0,0,2009
"45003",1,"522",75,0,2013,2,"","Aiken County, South Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,104037,0,0,1334
"45003",1,"522",75,0,2013,3,"","Aiken County, South Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,5,104228,0,0,1415
"45003",1,"5222",76,0,2013,1,"","Aiken County, South Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,6,208927,0,0,2009
"45003",1,"5222",76,0,2013,2,"","Aiken County, South Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,104037,0,0,1334
"45003",1,"5222",76,0,2013,3,"","Aiken County, South Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,5,104228,0,0,1415
"45003",1,"52229",77,0,2013,1,"","Aiken County, South Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,6,208927,0,0,2009
"45003",1,"52229",77,0,2013,2,"","Aiken County, South Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,104037,0,0,1334
"45003",1,"52229",77,0,2013,3,"","Aiken County, South Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,5,104228,0,0,1415
