"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"54071",0,"10",70,0,2013,1,"","Pendleton County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",180,1544,1552,1554,12017512,5022677,103950,596
"54071",0,"10",70,0,2013,2,"","Pendleton County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",179,1633,1629,1657,12961935,2552521,57105,608
"54071",0,"10",70,0,2013,3,"","Pendleton County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",177,1608,1589,1591,11389984,1505332,36169,549
"54071",1,"10",71,0,2013,1,"","Pendleton County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,118,117,118,1742852,0,0,1139
"54071",1,"10",71,0,2013,2,"","Pendleton County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,117,119,119,1484285,0,0,965
"54071",1,"10",71,0,2013,3,"","Pendleton County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,118,112,109,1611555,0,0,1097
"54071",1,"102",72,0,2013,1,"","Pendleton County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,118,117,118,1742852,0,0,1139
"54071",1,"102",72,0,2013,2,"","Pendleton County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,117,119,119,1484285,0,0,965
"54071",1,"102",72,0,2013,3,"","Pendleton County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,118,112,109,1611555,0,0,1097
"54071",1,"1021",73,0,2013,1,"","Pendleton County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,17,17,18,137689,0,0,611
"54071",1,"1021",73,0,2013,2,"","Pendleton County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,18,19,20,127127,0,0,515
"54071",1,"1021",73,0,2013,3,"","Pendleton County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,20,18,18,144137,0,0,594
"54071",1,"1025",73,0,2013,1,"","Pendleton County, West Virginia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,56371,0,0,1445
"54071",1,"1025",73,0,2013,2,"","Pendleton County, West Virginia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,21120,0,0,812
"54071",1,"1025",73,0,2013,3,"","Pendleton County, West Virginia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,22961,0,0,883
"54071",1,"1028",73,0,2013,1,"","Pendleton County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,98,97,97,1548792,0,0,1224
"54071",1,"1028",73,0,2013,2,"","Pendleton County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,97,98,97,1336038,0,0,1056
"54071",1,"1028",73,0,2013,3,"","Pendleton County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,96,92,89,1444457,0,0,1203
"54071",1,"44-45",74,0,2013,1,"","Pendleton County, West Virginia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,4,4,35250,0,0,678
"54071",1,"44-45",74,0,2013,2,"","Pendleton County, West Virginia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,4,4,30582,0,0,588
"54071",1,"44-45",74,0,2013,3,"","Pendleton County, West Virginia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,4,4,33582,0,0,646
