"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"06065",0,"10",70,0,2013,1,"","Riverside County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",47721,584184,585578,591794,5875277943,2318945457,120963394,770
"06065",0,"10",70,0,2013,2,"","Riverside County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",50035,594904,596966,597533,5901545426,756760824,37750168,761
"06065",0,"10",70,0,2013,3,"","Riverside County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",51320,587851,590727,594490,5664899220,450313306,22392424,737
"06065",1,"10",71,0,2013,1,"","Riverside County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",121,6919,6889,6847,132018629,0,0,1475
"06065",1,"10",71,0,2013,2,"","Riverside County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",121,6869,6813,6827,124690407,0,0,1403
"06065",1,"10",71,0,2013,3,"","Riverside County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",120,6769,6827,6816,132349852,0,0,1496
"06065",1,"102",72,0,2013,1,"","Riverside County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",121,6919,6889,6847,132018629,0,0,1475
"06065",1,"102",72,0,2013,2,"","Riverside County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",121,6869,6813,6827,124690407,0,0,1403
"06065",1,"102",72,0,2013,3,"","Riverside County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",120,6769,6827,6816,132349852,0,0,1496
"06065",1,"1021",73,0,2013,1,"","Riverside County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",44,2223,2212,2195,34613669,0,0,1205
"06065",1,"1021",73,0,2013,2,"","Riverside County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",44,2229,2201,2178,28530950,0,0,996
"06065",1,"1021",73,0,2013,3,"","Riverside County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",44,2218,2204,2204,33181289,0,0,1156
"06065",1,"1023",73,0,2013,1,"","Riverside County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,10,10,199363,0,0,1438
"06065",1,"1023",73,0,2013,2,"","Riverside County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,207749,0,0,1598
