"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2002",0,"10",40,0,2013,1,"","Dothan, AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3667,53678,54222,54590,477266858,242984977,6141610,678
"C2002",0,"10",40,0,2013,2,"","Dothan, AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3654,55091,54746,54994,484957552,81563517,2062262,679
"C2002",0,"10",40,0,2013,3,"","Dothan, AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3682,54045,54134,54420,484861323,43936064,1095006,688
"C2002",1,"10",41,0,2013,1,"","Dothan, AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,405,419,413,5992188,0,0,1118
"C2002",1,"10",41,0,2013,2,"","Dothan, AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,412,417,413,5461752,0,0,1015
"C2002",1,"10",41,0,2013,3,"","Dothan, AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,406,409,408,5779298,0,0,1091
"C2002",2,"10",41,0,2013,1,"","Dothan, AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,1065,1116,1130,10466320,0,0,729
"C2002",2,"10",41,0,2013,2,"","Dothan, AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,1135,1112,1100,11584313,0,0,799
"C2002",2,"10",41,0,2013,3,"","Dothan, AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,1114,1087,1102,11575741,0,0,809
"C2002",3,"10",41,0,2013,1,"","Dothan, AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",128,8744,8827,8861,79259631,6359706,91978,692
"C2002",3,"10",41,0,2013,2,"","Dothan, AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",128,8921,8827,8779,82795361,2325900,32596,720
"C2002",3,"10",41,0,2013,3,"","Dothan, AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",128,8518,8651,8704,81085961,831914,11869,723
"C2002",5,"10",41,0,2013,1,"","Dothan, AL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3443,43464,43860,44186,381548719,236625271,6049632,670
"C2002",5,"10",41,0,2013,2,"","Dothan, AL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3430,44623,44390,44702,385116126,79237617,2029666,665
"C2002",5,"10",41,0,2013,3,"","Dothan, AL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3458,44007,43987,44206,386420323,43104150,1083137,675
"C2002",5,"101",42,0,2013,1,"","Dothan, AL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",522,7919,7914,8020,72696205,52559096,2071834,703
"C2002",5,"101",42,0,2013,2,"","Dothan, AL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",526,8370,8109,8409,78230505,14464284,568546,725
"C2002",5,"101",42,0,2013,3,"","Dothan, AL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",527,8092,7953,8174,80155160,6331795,230054,764
"C2002",5,"1011",43,0,2013,1,"","Dothan, AL MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",75,866,784,760,6259799,5196953,114009,599
