"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"19105",0,"10",70,0,2013,1,"","Jones County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",591,6150,6125,6137,50101471,32144056,803160,628
"19105",0,"10",70,0,2013,2,"","Jones County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",596,6208,6449,6757,56777849,28884262,799038,675
"19105",0,"10",70,0,2013,3,"","Jones County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",591,6537,6423,6439,53893621,20513128,543988,641
"19105",1,"10",71,0,2013,1,"","Jones County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,56,56,56,613295,0,0,842
"19105",1,"10",71,0,2013,2,"","Jones County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,53,52,55,561175,0,0,809
"19105",1,"10",71,0,2013,3,"","Jones County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,54,58,59,658109,0,0,888
"19105",1,"102",72,0,2013,1,"","Jones County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,56,56,56,613295,0,0,842
"19105",1,"102",72,0,2013,2,"","Jones County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,53,52,55,561175,0,0,809
"19105",1,"102",72,0,2013,3,"","Jones County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,54,58,59,658109,0,0,888
"19105",1,"1021",73,0,2013,1,"","Jones County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,42,46,43,489233,0,0,862
"19105",1,"1021",73,0,2013,2,"","Jones County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,43,42,45,410974,0,0,730
"19105",1,"1021",73,0,2013,3,"","Jones County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,43,46,48,496825,0,0,837
"19105",1,"1028",73,0,2013,1,"","Jones County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,14,10,13,124062,0,0,774
"19105",1,"1028",73,0,2013,2,"","Jones County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,10,10,150201,0,0,1155
"19105",1,"1028",73,0,2013,3,"","Jones County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,11,12,11,161284,0,0,1095
"19105",1,"48-49",74,0,2013,1,"","Jones County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,42,46,43,489233,0,0,862
"19105",1,"48-49",74,0,2013,2,"","Jones County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,43,42,45,410974,0,0,730
"19105",1,"48-49",74,0,2013,3,"","Jones County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,43,46,48,496825,0,0,837
"19105",1,"491",75,0,2013,1,"","Jones County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,42,46,43,489233,0,0,862
"19105",1,"491",75,0,2013,2,"","Jones County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,43,42,45,410974,0,0,730
"19105",1,"491",75,0,2013,3,"","Jones County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,43,46,48,496825,0,0,837
"19105",1,"4911",76,0,2013,1,"","Jones County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,42,46,43,489233,0,0,862
"19105",1,"4911",76,0,2013,2,"","Jones County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,43,42,45,410974,0,0,730
"19105",1,"4911",76,0,2013,3,"","Jones County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,43,46,48,496825,0,0,837
"19105",1,"49111",77,0,2013,1,"","Jones County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,42,46,43,489233,0,0,862
"19105",1,"49111",77,0,2013,2,"","Jones County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,43,42,45,410974,0,0,730
"19105",1,"49111",77,0,2013,3,"","Jones County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,43,46,48,496825,0,0,837
"19105",1,"491110",78,0,2013,1,"","Jones County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,42,46,43,489233,0,0,862
"19105",1,"491110",78,0,2013,2,"","Jones County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,43,42,45,410974,0,0,730
"19105",1,"491110",78,0,2013,3,"","Jones County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,43,46,48,496825,0,0,837
"19105",1,"92",74,0,2013,1,"","Jones County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,14,10,13,124062,0,0,774
"19105",1,"92",74,0,2013,2,"","Jones County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,10,10,150201,0,0,1155
