"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"22007",0,"10",70,0,2013,1,"","Assumption Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",322,4491,4516,4586,47783332,19293810,452321,811
"22007",0,"10",70,0,2013,2,"","Assumption Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",326,4602,4548,4587,46795410,5620530,99071,786
"22007",0,"10",70,0,2013,3,"","Assumption Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",328,4339,4390,4400,45273080,3441139,58605,796
"22007",1,"10",71,0,2013,1,"","Assumption Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,31,29,28,331890,0,0,870
"22007",1,"10",71,0,2013,2,"","Assumption Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,31,25,24,261731,0,0,755
"22007",1,"10",71,0,2013,3,"","Assumption Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,24,26,26,297732,0,0,904
"22007",1,"102",72,0,2013,1,"","Assumption Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,31,29,28,331890,0,0,870
"22007",1,"102",72,0,2013,2,"","Assumption Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,31,25,24,261731,0,0,755
"22007",1,"102",72,0,2013,3,"","Assumption Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,24,26,26,297732,0,0,904
"22007",1,"1021",73,0,2013,1,"","Assumption Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,31,29,28,331890,0,0,870
"22007",1,"1021",73,0,2013,2,"","Assumption Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,31,25,24,261731,0,0,755
"22007",1,"1021",73,0,2013,3,"","Assumption Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,24,26,26,297732,0,0,904
"22007",1,"48-49",74,0,2013,1,"","Assumption Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,31,29,28,331890,0,0,870
"22007",1,"48-49",74,0,2013,2,"","Assumption Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,31,25,24,261731,0,0,755
"22007",1,"48-49",74,0,2013,3,"","Assumption Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,24,26,26,297732,0,0,904
"22007",1,"491",75,0,2013,1,"","Assumption Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,31,29,28,331890,0,0,870
"22007",1,"491",75,0,2013,2,"","Assumption Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,31,25,24,261731,0,0,755
