"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"22065",0,"10",70,0,2013,1,"","Madison Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",298,3294,3329,3340,22662966,10314826,210164,525
"22065",0,"10",70,0,2013,2,"","Madison Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",298,3363,3386,3575,22602715,5551951,126593,505
"22065",0,"10",70,0,2013,3,"","Madison Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",298,3454,3431,3443,23907318,3141096,71783,534
"22065",1,"10",71,0,2013,1,"","Madison Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,38,35,37,512200,0,0,1075
"22065",1,"10",71,0,2013,2,"","Madison Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,38,38,37,517115,0,0,1056
"22065",1,"10",71,0,2013,3,"","Madison Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,38,36,36,539822,0,0,1132
"22065",1,"102",72,0,2013,1,"","Madison Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,38,35,37,512200,0,0,1075
"22065",1,"102",72,0,2013,2,"","Madison Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,38,38,37,517115,0,0,1056
"22065",1,"102",72,0,2013,3,"","Madison Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,38,36,36,539822,0,0,1132
"22065",1,"1021",73,0,2013,1,"","Madison Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,19,17,17,240258,0,0,1046
"22065",1,"1021",73,0,2013,2,"","Madison Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,19,19,18,194976,0,0,803
