"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"12083",0,"10",70,0,2013,1,"","Marion County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7996,90640,91284,91781,771473477,387653515,13748450,650
"12083",0,"10",70,0,2013,2,"","Marion County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7980,92606,92376,90835,797860850,138349759,4458890,668
"12083",0,"10",70,0,2013,3,"","Marion County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7992,90281,91311,91305,755773000,80658527,2583026,639
"12083",1,"10",71,0,2013,1,"","Marion County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,682,690,677,10519014,0,0,1185
"12083",1,"10",71,0,2013,2,"","Marion County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,682,677,680,9505760,0,0,1076
"12083",1,"10",71,0,2013,3,"","Marion County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,676,683,686,10475903,0,0,1182
"12083",1,"102",72,0,2013,1,"","Marion County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,682,690,677,10519014,0,0,1185
"12083",1,"102",72,0,2013,2,"","Marion County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,682,677,680,9505760,0,0,1076
"12083",1,"102",72,0,2013,3,"","Marion County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,676,683,686,10475903,0,0,1182
"12083",1,"1021",73,0,2013,1,"","Marion County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,438,442,428,6208661,0,0,1095
"12083",1,"1021",73,0,2013,2,"","Marion County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,442,435,432,5205359,0,0,918
"12083",1,"1021",73,0,2013,3,"","Marion County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,430,433,438,5994739,0,0,1063
"12083",1,"1023",73,0,2013,1,"","Marion County, Florida","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,14,221382,0,0,1216
"12083",1,"1023",73,0,2013,2,"","Marion County, Florida","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,14,259385,0,0,1425
"12083",1,"1023",73,0,2013,3,"","Marion County, Florida","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,13,266092,0,0,1498
"12083",1,"1025",73,0,2013,1,"","Marion County, Florida","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,64,68,69,1443417,0,0,1657
"12083",1,"1025",73,0,2013,2,"","Marion County, Florida","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,69,69,69,1199924,0,0,1338
"12083",1,"1025",73,0,2013,3,"","Marion County, Florida","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,70,72,71,1394253,0,0,1511
"12083",1,"1028",73,0,2013,1,"","Marion County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,166,166,166,2645554,0,0,1226
"12083",1,"1028",73,0,2013,2,"","Marion County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,157,159,165,2841092,0,0,1363
"12083",1,"1028",73,0,2013,3,"","Marion County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,162,164,164,2820819,0,0,1328
"12083",1,"48-49",74,0,2013,1,"","Marion County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,438,442,428,6208661,0,0,1095
"12083",1,"48-49",74,0,2013,2,"","Marion County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,442,435,432,5205359,0,0,918
"12083",1,"48-49",74,0,2013,3,"","Marion County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,430,433,438,5994739,0,0,1063
"12083",1,"491",75,0,2013,1,"","Marion County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,438,442,428,6208661,0,0,1095
"12083",1,"491",75,0,2013,2,"","Marion County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,442,435,432,5205359,0,0,918
"12083",1,"491",75,0,2013,3,"","Marion County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,430,433,438,5994739,0,0,1063
"12083",1,"4911",76,0,2013,1,"","Marion County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,438,442,428,6208661,0,0,1095
"12083",1,"4911",76,0,2013,2,"","Marion County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,442,435,432,5205359,0,0,918
"12083",1,"4911",76,0,2013,3,"","Marion County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,430,433,438,5994739,0,0,1063
"12083",1,"49111",77,0,2013,1,"","Marion County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,438,442,428,6208661,0,0,1095
