"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"51095",0,"10",70,0,2013,1,"","James City County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1693,24675,24511,26306,234713706,102473295,2994847,717
"51095",0,"10",70,0,2013,2,"","James City County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1686,26859,27562,28228,239738672,41521751,1145320,669
"51095",0,"10",70,0,2013,3,"","James City County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1708,28469,27998,27273,248630974,30608291,922941,685
"51095",1,"10",71,0,2013,1,"","James City County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,79,79,78,1055894,0,0,1032
"51095",1,"10",71,0,2013,2,"","James City County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,83,79,77,919171,0,0,888
"51095",1,"10",71,0,2013,3,"","James City County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,79,76,77,1010894,0,0,1006
"51095",1,"102",72,0,2013,1,"","James City County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,79,79,78,1055894,0,0,1032
"51095",1,"102",72,0,2013,2,"","James City County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,83,79,77,919171,0,0,888
"51095",1,"102",72,0,2013,3,"","James City County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,79,76,77,1010894,0,0,1006
"51095",1,"1021",73,0,2013,1,"","James City County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,65,63,61,881504,0,0,1076
"51095",1,"1021",73,0,2013,2,"","James City County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,65,61,59,720366,0,0,899
"51095",1,"1021",73,0,2013,3,"","James City County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,61,58,59,821107,0,0,1065
"51095",1,"1026",73,0,2013,1,"","James City County, Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,16,17,174390,0,0,856
"51095",1,"1026",73,0,2013,2,"","James City County, Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,18,18,18,198805,0,0,850
"51095",1,"1026",73,0,2013,3,"","James City County, Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,18,18,18,189787,0,0,811
"51095",1,"48-49",74,0,2013,1,"","James City County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,65,63,61,881504,0,0,1076
"51095",1,"48-49",74,0,2013,2,"","James City County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,65,61,59,720366,0,0,899
"51095",1,"48-49",74,0,2013,3,"","James City County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,61,58,59,821107,0,0,1065
"51095",1,"491",75,0,2013,1,"","James City County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,65,63,61,881504,0,0,1076
"51095",1,"491",75,0,2013,2,"","James City County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,65,61,59,720366,0,0,899
"51095",1,"491",75,0,2013,3,"","James City County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,61,58,59,821107,0,0,1065
"51095",1,"4911",76,0,2013,1,"","James City County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,65,63,61,881504,0,0,1076
"51095",1,"4911",76,0,2013,2,"","James City County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,65,61,59,720366,0,0,899
"51095",1,"4911",76,0,2013,3,"","James City County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,61,58,59,821107,0,0,1065
