"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"17133",0,"10",70,0,2013,1,"","Monroe County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",824,7991,8157,8158,62334171,40235591,1407488,592
"17133",0,"10",70,0,2013,2,"","Monroe County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",825,8288,8477,8312,65611589,20837385,740859,604
"17133",0,"10",70,0,2013,3,"","Monroe County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",822,8151,8145,8289,65715026,11967480,442514,617
"17133",1,"10",71,0,2013,1,"","Monroe County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,74,71,76,881122,0,0,920
"17133",1,"10",71,0,2013,2,"","Monroe County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,72,68,64,755542,0,0,855
"17133",1,"10",71,0,2013,3,"","Monroe County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,69,67,74,888701,0,0,977
"17133",1,"102",72,0,2013,1,"","Monroe County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,74,71,76,881122,0,0,920
"17133",1,"102",72,0,2013,2,"","Monroe County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,72,68,64,755542,0,0,855
"17133",1,"102",72,0,2013,3,"","Monroe County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,69,67,74,888701,0,0,977
"17133",1,"1021",73,0,2013,1,"","Monroe County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,64,65,66,797041,0,0,943
"17133",1,"1021",73,0,2013,2,"","Monroe County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,66,62,58,656972,0,0,815
"17133",1,"1021",73,0,2013,3,"","Monroe County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,60,61,64,790181,0,0,986
"17133",1,"1028",73,0,2013,1,"","Monroe County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,6,10,84081,0,0,746
"17133",1,"1028",73,0,2013,2,"","Monroe County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,6,98570,0,0,1264
"17133",1,"1028",73,0,2013,3,"","Monroe County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,6,10,98520,0,0,909
"17133",1,"48-49",74,0,2013,1,"","Monroe County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,64,65,66,797041,0,0,943
"17133",1,"48-49",74,0,2013,2,"","Monroe County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,66,62,58,656972,0,0,815
"17133",1,"48-49",74,0,2013,3,"","Monroe County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,60,61,64,790181,0,0,986
"17133",1,"491",75,0,2013,1,"","Monroe County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,64,65,66,797041,0,0,943
"17133",1,"491",75,0,2013,2,"","Monroe County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,66,62,58,656972,0,0,815
"17133",1,"491",75,0,2013,3,"","Monroe County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,60,61,64,790181,0,0,986
"17133",1,"4911",76,0,2013,1,"","Monroe County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,64,65,66,797041,0,0,943
"17133",1,"4911",76,0,2013,2,"","Monroe County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,66,62,58,656972,0,0,815
"17133",1,"4911",76,0,2013,3,"","Monroe County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,60,61,64,790181,0,0,986
"17133",1,"49111",77,0,2013,1,"","Monroe County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,64,65,66,797041,0,0,943
"17133",1,"49111",77,0,2013,2,"","Monroe County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,66,62,58,656972,0,0,815
"17133",1,"49111",77,0,2013,3,"","Monroe County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,60,61,64,790181,0,0,986
"17133",1,"491110",78,0,2013,1,"","Monroe County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,64,65,66,797041,0,0,943
"17133",1,"491110",78,0,2013,2,"","Monroe County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,66,62,58,656972,0,0,815
"17133",1,"491110",78,0,2013,3,"","Monroe County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,60,61,64,790181,0,0,986
"17133",1,"92",74,0,2013,1,"","Monroe County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,6,10,84081,0,0,746
"17133",1,"92",74,0,2013,2,"","Monroe County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,6,6,98570,0,0,1264
"17133",1,"92",74,0,2013,3,"","Monroe County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,6,10,98520,0,0,909
"17133",1,"924",75,0,2013,1,"","Monroe County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,40600,0,0,1041
"17133",1,"924",75,0,2013,2,"","Monroe County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,47706,0,0,1223
"17133",1,"924",75,0,2013,3,"","Monroe County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,47706,0,0,1223
"17133",1,"9241",76,0,2013,1,"","Monroe County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,40600,0,0,1041
"17133",1,"9241",76,0,2013,2,"","Monroe County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,47706,0,0,1223
"17133",1,"9241",76,0,2013,3,"","Monroe County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,47706,0,0,1223
"17133",1,"92412",77,0,2013,1,"","Monroe County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,40600,0,0,1041
"17133",1,"92412",77,0,2013,2,"","Monroe County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,47706,0,0,1223
"17133",1,"92412",77,0,2013,3,"","Monroe County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,47706,0,0,1223
"17133",1,"924120",78,0,2013,1,"","Monroe County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,40600,0,0,1041
"17133",1,"924120",78,0,2013,2,"","Monroe County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,47706,0,0,1223
"17133",1,"924120",78,0,2013,3,"","Monroe County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,47706,0,0,1223
"17133",1,"926",75,0,2013,1,"","Monroe County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,3,7,43481,0,0,590
"17133",1,"926",75,0,2013,2,"","Monroe County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,3,3,50864,0,0,1304
"17133",1,"926",75,0,2013,3,"","Monroe County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,3,7,50814,0,0,733
"17133",1,"9261",76,0,2013,1,"","Monroe County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,3,7,43481,0,0,590
"17133",1,"9261",76,0,2013,2,"","Monroe County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,3,3,50864,0,0,1304
"17133",1,"9261",76,0,2013,3,"","Monroe County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,3,7,50814,0,0,733
"17133",1,"92611",77,0,2013,1,"","Monroe County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17133",1,"92611",77,0,2013,2,"","Monroe County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17133",1,"92611",77,0,2013,3,"","Monroe County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17133",1,"926110",78,0,2013,1,"","Monroe County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17133",1,"926110",78,0,2013,2,"","Monroe County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17133",1,"926110",78,0,2013,3,"","Monroe County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17133",1,"92614",77,0,2013,1,"","Monroe County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,3,7,43481,0,0,590
"17133",1,"92614",77,0,2013,2,"","Monroe County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,50864,0,0,1304
"17133",1,"92614",77,0,2013,3,"","Monroe County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,3,7,50814,0,0,733
"17133",1,"926140",78,0,2013,1,"","Monroe County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,3,7,43481,0,0,590
"17133",1,"926140",78,0,2013,2,"","Monroe County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,50864,0,0,1304
"17133",1,"926140",78,0,2013,3,"","Monroe County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,3,7,50814,0,0,733
"17133",3,"10",71,0,2013,1,"","Monroe County, Illinois","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,1364,1383,1341,11137010,1743667,14838,629
"17133",3,"10",71,0,2013,2,"","Monroe County, Illinois","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,1345,1438,1351,11685282,417582,3972,652
"17133",3,"10",71,0,2013,3,"","Monroe County, Illinois","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,1237,1252,1342,10780943,249508,2529,649
"17133",3,"101",72,0,2013,1,"","Monroe County, Illinois","Local Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",6,12,13,12,29097,29097,640,181
"17133",3,"101",72,0,2013,2,"","Monroe County, Illinois","Local Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",6,9,9,13,23679,22939,511,176
"17133",3,"101",72,0,2013,3,"","Monroe County, Illinois","Local Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",6,15,11,22,36149,29579,450,174
"17133",3,"1012",73,0,2013,1,"","Monroe County, Illinois","Local Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",6,12,13,12,29097,29097,640,181
"17133",3,"1012",73,0,2013,2,"","Monroe County, Illinois","Local Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",6,9,9,13,23679,22939,511,176
"17133",3,"1012",73,0,2013,3,"","Monroe County, Illinois","Local Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",6,15,11,22,36149,29579,450,174
"17133",3,"102",72,0,2013,1,"","Monroe County, Illinois","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,1352,1370,1329,11107913,1714570,14198,633
"17133",3,"102",72,0,2013,2,"","Monroe County, Illinois","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,1336,1429,1338,11661603,394643,3461,656
"17133",3,"102",72,0,2013,3,"","Monroe County, Illinois","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,1222,1241,1320,10744794,219929,2079,655
"17133",3,"1022",73,0,2013,1,"N","Monroe County, Illinois","Local Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"17133",3,"1022",73,0,2013,2,"N","Monroe County, Illinois","Local Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"17133",3,"1022",73,0,2013,3,"N","Monroe County, Illinois","Local Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"17133",3,"1025",73,0,2013,1,"","Monroe County, Illinois","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",11,764,795,742,6934059,0,0,695
"17133",3,"1025",73,0,2013,2,"","Monroe County, Illinois","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",11,755,786,746,7041757,0,0,711
"17133",3,"1025",73,0,2013,3,"","Monroe County, Illinois","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",11,628,646,739,6481928,0,0,743
"17133",3,"1026",73,0,2013,1,"N","Monroe County, Illinois","Local Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17133",3,"1026",73,0,2013,2,"N","Monroe County, Illinois","Local Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17133",3,"1026",73,0,2013,3,"N","Monroe County, Illinois","Local Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17133",3,"1027",73,0,2013,1,"N","Monroe County, Illinois","Local Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17133",3,"1027",73,0,2013,2,"N","Monroe County, Illinois","Local Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17133",3,"1027",73,0,2013,3,"N","Monroe County, Illinois","Local Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"17133",3,"1028",73,0,2013,1,"","Monroe County, Illinois","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,574,561,569,4109996,1656414,13899,557
"17133",3,"1028",73,0,2013,2,"","Monroe County, Illinois","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,566,628,574,4550359,355816,3248,594
"17133",3,"1028",73,0,2013,3,"","Monroe County, Illinois","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,572,573,561,4188058,199554,1968,567
"17133",3,"23",74,0,2013,1,"","Monroe County, Illinois","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",6,12,13,12,29097,29097,640,181
