"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"42095",0,"10",70,0,2013,1,"","Northampton County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6449,102740,102694,103231,1126683946,489160123,33059471,842
"42095",0,"10",70,0,2013,2,"","Northampton County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6375,104221,105455,105118,1095754917,134675735,8851826,803
"42095",0,"10",70,0,2013,3,"","Northampton County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6458,103404,103983,105107,1102194840,81998313,5283758,814
"42095",1,"10",71,0,2013,1,"","Northampton County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,1101,1114,1048,17564762,0,0,1242
"42095",1,"10",71,0,2013,2,"","Northampton County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,1111,1032,1066,15552014,0,0,1118
"42095",1,"10",71,0,2013,3,"","Northampton County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,1095,1083,1082,17517556,0,0,1240
"42095",1,"102",72,0,2013,1,"","Northampton County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,1101,1114,1048,17564762,0,0,1242
"42095",1,"102",72,0,2013,2,"","Northampton County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,1111,1032,1066,15552014,0,0,1118
"42095",1,"102",72,0,2013,3,"","Northampton County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,1095,1083,1082,17517556,0,0,1240
"42095",1,"1021",73,0,2013,1,"","Northampton County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,995,1011,946,15841969,0,0,1238
"42095",1,"1021",73,0,2013,2,"","Northampton County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,1004,930,966,13700662,0,0,1090
"42095",1,"1021",73,0,2013,3,"","Northampton County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,990,975,976,15721804,0,0,1234
