"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"18093",0,"10",70,0,2013,1,"","Lawrence County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",849,12498,12643,12754,105872730,57647492,2093163,645
"18093",0,"10",70,0,2013,2,"","Lawrence County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",846,12878,13056,12828,103077317,22479098,715189,614
"18093",0,"10",70,0,2013,3,"","Lawrence County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",847,12715,13101,13083,105503706,12822123,393122,626
"18093",1,"10",71,0,2013,1,"","Lawrence County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,120,118,117,1593129,0,0,1036
"18093",1,"10",71,0,2013,2,"","Lawrence County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,121,120,132,1529195,0,0,946
"18093",1,"10",71,0,2013,3,"","Lawrence County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,127,122,123,1743446,0,0,1082
"18093",1,"102",72,0,2013,1,"","Lawrence County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,120,118,117,1593129,0,0,1036
"18093",1,"102",72,0,2013,2,"","Lawrence County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,121,120,132,1529195,0,0,946
"18093",1,"102",72,0,2013,3,"","Lawrence County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,127,122,123,1743446,0,0,1082
"18093",1,"1021",73,0,2013,1,"","Lawrence County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,75,73,72,959197,0,0,1006
