"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"41025",0,"10",70,0,2013,1,"","Harney County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",254,2047,2052,2101,16191086,7416968,229946,603
"41025",0,"10",70,0,2013,2,"","Harney County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",261,2144,2206,2307,18363057,7515961,239761,637
"41025",0,"10",70,0,2013,3,"","Harney County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",264,2232,2227,2340,19078104,6944107,226192,648
"41025",1,"10",71,0,2013,1,"","Harney County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,208,193,214,2680057,0,0,1006
"41025",1,"10",71,0,2013,2,"","Harney County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,218,221,246,3372025,0,0,1136
"41025",1,"10",71,0,2013,3,"","Harney County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,310,303,287,4716318,0,0,1209
"41025",1,"101",72,0,2013,1,"","Harney County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,37,33,42,471938,0,0,972
"41025",1,"101",72,0,2013,2,"","Harney County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,42,43,54,681690,0,0,1132
"41025",1,"101",72,0,2013,3,"","Harney County, Oregon","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,89,92,86,1450155,0,0,1253
"41025",1,"1011",73,0,2013,1,"","Harney County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,37,33,42,471938,0,0,972
"41025",1,"1011",73,0,2013,2,"","Harney County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,42,43,54,681690,0,0,1132
"41025",1,"1011",73,0,2013,3,"","Harney County, Oregon","Federal Government","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,89,92,86,1450155,0,0,1253
"41025",1,"102",72,0,2013,1,"","Harney County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,171,160,172,2208119,0,0,1013
"41025",1,"102",72,0,2013,2,"","Harney County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,176,178,192,2690335,0,0,1137
"41025",1,"102",72,0,2013,3,"","Harney County, Oregon","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,221,211,201,3266163,0,0,1191
"41025",1,"1021",73,0,2013,1,"","Harney County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,14,14,14,143048,0,0,786
"41025",1,"1021",73,0,2013,2,"","Harney County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,14,14,14,125114,0,0,687
"41025",1,"1021",73,0,2013,3,"","Harney County, Oregon","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,14,14,15,147203,0,0,790
"41025",1,"1025",73,0,2013,1,"","Harney County, Oregon","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,7,6,87471,0,0,1062
