"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"26069",0,"10",70,0,2013,1,"","Iosco County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",580,6327,6325,6418,42874871,24538697,1397418,519
"26069",0,"10",70,0,2013,2,"","Iosco County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",578,6538,6963,7035,47203288,13210106,731816,530
"26069",0,"10",70,0,2013,3,"","Iosco County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",576,7069,7075,7038,48501950,8215688,442265,528
"26069",1,"10",71,0,2013,1,"","Iosco County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,99,100,103,1270794,0,0,971
"26069",1,"10",71,0,2013,2,"","Iosco County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,107,122,123,1355396,0,0,889
"26069",1,"10",71,0,2013,3,"","Iosco County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,127,121,117,1628774,0,0,1030
"26069",1,"102",72,0,2013,1,"","Iosco County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,99,100,103,1270794,0,0,971
"26069",1,"102",72,0,2013,2,"","Iosco County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,107,122,123,1355396,0,0,889
"26069",1,"102",72,0,2013,3,"","Iosco County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,127,121,117,1628774,0,0,1030
"26069",1,"1021",73,0,2013,1,"","Iosco County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,54,56,55,644916,0,0,902
"26069",1,"1021",73,0,2013,2,"","Iosco County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,54,57,56,547800,0,0,757
"26069",1,"1021",73,0,2013,3,"","Iosco County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,56,55,56,655366,0,0,906
