"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"54089",0,"10",70,0,2013,1,"","Summers County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",209,2026,2007,2047,14106341,7122012,169773,535
"54089",0,"10",70,0,2013,2,"","Summers County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",207,2100,2192,2268,16386731,4495676,115292,576
"54089",0,"10",70,0,2013,3,"","Summers County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",206,2208,2200,2198,14668198,2699664,68685,512
"54089",1,"10",71,0,2013,1,"","Summers County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,36,40,40,498725,0,0,992
"54089",1,"10",71,0,2013,2,"","Summers County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,39,44,51,533784,0,0,919
"54089",1,"10",71,0,2013,3,"","Summers County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,55,52,50,571067,0,0,839
"54089",1,"102",72,0,2013,1,"","Summers County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,36,40,40,498725,0,0,992
"54089",1,"102",72,0,2013,2,"","Summers County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,39,44,51,533784,0,0,919
"54089",1,"102",72,0,2013,3,"","Summers County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,55,52,50,571067,0,0,839
"54089",1,"1021",73,0,2013,1,"","Summers County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,16,18,19,187587,0,0,817
"54089",1,"1021",73,0,2013,2,"","Summers County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,18,18,19,171312,0,0,719
"54089",1,"1021",73,0,2013,3,"","Summers County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,20,19,18,179892,0,0,728
"54089",1,"1024",73,0,2013,1,"","Summers County, West Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,16,16,16,251684,0,0,1210
"54089",1,"1024",73,0,2013,2,"","Summers County, West Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,16,16,16,282639,0,0,1359
"54089",1,"1024",73,0,2013,3,"","Summers County, West Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,16,16,16,242413,0,0,1165
"54089",1,"1026",73,0,2013,1,"","Summers County, West Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,4,5,4,59205,0,0,1051
"54089",1,"1026",73,0,2013,2,"","Summers County, West Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,4,9,15,79260,0,0,653
"54089",1,"1026",73,0,2013,3,"","Summers County, West Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,18,16,15,148207,0,0,698
"54089",1,"1028",73,0,2013,1,"","Summers County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,1,1,249,0,0,29
"54089",1,"1028",73,0,2013,2,"","Summers County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,573,0,0,44
"54089",1,"1028",73,0,2013,3,"","Summers County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,555,0,0,43
"54089",1,"48-49",74,0,2013,1,"","Summers County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,16,18,19,187587,0,0,817
"54089",1,"48-49",74,0,2013,2,"","Summers County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,18,18,19,171312,0,0,719
"54089",1,"48-49",74,0,2013,3,"","Summers County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,20,19,18,179892,0,0,728
"54089",1,"491",75,0,2013,1,"","Summers County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,16,18,19,187587,0,0,817
"54089",1,"491",75,0,2013,2,"","Summers County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,18,18,19,171312,0,0,719
"54089",1,"491",75,0,2013,3,"","Summers County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,20,19,18,179892,0,0,728
"54089",1,"4911",76,0,2013,1,"","Summers County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,16,18,19,187587,0,0,817
"54089",1,"4911",76,0,2013,2,"","Summers County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,18,18,19,171312,0,0,719
"54089",1,"4911",76,0,2013,3,"","Summers County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,20,19,18,179892,0,0,728
"54089",1,"49111",77,0,2013,1,"","Summers County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,16,18,19,187587,0,0,817
"54089",1,"49111",77,0,2013,2,"","Summers County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,18,18,19,171312,0,0,719
"54089",1,"49111",77,0,2013,3,"","Summers County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,20,19,18,179892,0,0,728
"54089",1,"491110",78,0,2013,1,"","Summers County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,16,18,19,187587,0,0,817
"54089",1,"491110",78,0,2013,2,"","Summers County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,18,18,19,171312,0,0,719
"54089",1,"491110",78,0,2013,3,"","Summers County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,20,19,18,179892,0,0,728
"54089",1,"54",74,0,2013,1,"","Summers County, West Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,16,16,251684,0,0,1210
"54089",1,"54",74,0,2013,2,"","Summers County, West Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,16,16,282639,0,0,1359
"54089",1,"54",74,0,2013,3,"","Summers County, West Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,16,16,242413,0,0,1165
"54089",1,"541",75,0,2013,1,"","Summers County, West Virginia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,16,16,251684,0,0,1210
"54089",1,"541",75,0,2013,2,"","Summers County, West Virginia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,16,16,282639,0,0,1359
"54089",1,"541",75,0,2013,3,"","Summers County, West Virginia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,16,16,242413,0,0,1165
"54089",1,"5413",76,0,2013,1,"","Summers County, West Virginia","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,16,16,251684,0,0,1210
"54089",1,"5413",76,0,2013,2,"","Summers County, West Virginia","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,16,16,282639,0,0,1359
