"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C3866",0,"10",40,0,2013,1,"","Ponce, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3694,75395,75569,75883,417933331,193712542,6608867,425
"C3866",0,"10",40,0,2013,2,"","Ponce, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3741,75316,74536,73494,416014792,92875475,3398341,430
"C3866",0,"10",40,0,2013,3,"","Ponce, PR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3773,73383,74068,74757,411106194,40171882,1503347,427
"C3866",1,"10",41,0,2013,1,"","Ponce, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,594,600,599,10829188,0,0,1394
"C3866",1,"10",41,0,2013,2,"","Ponce, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,599,583,576,10081994,0,0,1323
"C3866",1,"10",41,0,2013,3,"","Ponce, PR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,586,585,589,10560714,0,0,1385
"C3866",2,"10",41,0,2013,1,"","Ponce, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",131,15357,15663,15622,108419969,502939,20627,536
"C3866",2,"10",41,0,2013,2,"","Ponce, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",130,15558,14591,14483,109181993,165599,5038,565
"C3866",2,"10",41,0,2013,3,"","Ponce, PR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",133,15039,14715,14734,106930203,32811,865,555
"C3866",3,"10",41,0,2013,1,"","Ponce, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",14,6267,6194,6208,26874769,2755337,106986,332
"C3866",3,"10",41,0,2013,2,"","Ponce, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15,6156,6191,6171,26845151,1941383,79302,335
"C3866",3,"10",41,0,2013,3,"","Ponce, PR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15,5683,6073,5742,23685234,212990,9511,312
"C3866",5,"10",41,0,2013,1,"","Ponce, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3520,53177,53112,53454,271809405,190454266,6481254,393
"C3866",5,"10",41,0,2013,2,"","Ponce, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3567,53003,53171,52264,269905654,90768493,3314001,393
"C3866",5,"10",41,0,2013,3,"","Ponce, PR MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3597,52075,52695,53692,269930043,39926081,1492971,393
"C3866",5,"101",42,0,2013,1,"","Ponce, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",538,12091,12197,12234,79262463,57095120,1984736,501
"C3866",5,"101",42,0,2013,2,"","Ponce, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",540,11961,11899,11923,72043641,18638015,752292,465
"C3866",5,"101",42,0,2013,3,"","Ponce, PR MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",541,11803,11871,11940,75873403,7895014,333340,492
"C3866",5,"1011",43,0,2013,1,"N","Ponce, PR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",192,0,0,0,0,0,0,0
"C3866",5,"1011",43,0,2013,2,"N","Ponce, PR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",196,0,0,0,0,0,0,0
"C3866",5,"1011",43,0,2013,3,"","Ponce, PR MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",192,1483,1501,1502,3703407,1953494,79171,191
"C3866",5,"1012",43,0,2013,1,"","Ponce, PR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",167,2539,2606,2537,11994359,10405399,512356,360
"C3866",5,"1012",43,0,2013,2,"","Ponce, PR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",167,2251,2211,2197,11177670,4940190,241725,387
"C3866",5,"1012",43,0,2013,3,"N","Ponce, PR MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",171,0,0,0,0,0,0,0
"C3866",5,"1013",43,0,2013,1,"N","Ponce, PR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",179,0,0,0,0,0,0,0
"C3866",5,"1013",43,0,2013,2,"N","Ponce, PR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",177,0,0,0,0,0,0,0
"C3866",5,"1013",43,0,2013,3,"N","Ponce, PR MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",178,0,0,0,0,0,0,0
"C3866",5,"102",42,0,2013,1,"","Ponce, PR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2982,41086,40915,41220,192546942,133359146,4496518,361
"C3866",5,"102",42,0,2013,2,"","Ponce, PR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3027,41042,41272,40341,197862013,72130478,2561709,372
"C3866",5,"102",42,0,2013,3,"","Ponce, PR MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3056,40272,40824,41752,194056640,32031067,1159631,365
"C3866",5,"1021",43,0,2013,1,"","Ponce, PR MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",985,13952,13627,13739,61248346,48317728,1585464,342
"C3866",5,"1021",43,0,2013,2,"","Ponce, PR MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1001,13810,13980,13895,60251781,26786394,891506,334
