"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"22073",0,"10",70,0,2013,1,"","Ouachita Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4671,69007,69353,69749,630027493,307632177,5401370,699
"22073",0,"10",70,0,2013,2,"","Ouachita Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4712,70463,70578,70309,649243032,96625734,1799749,709
"22073",0,"10",70,0,2013,3,"","Ouachita Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4718,67198,67924,70107,602096260,61261347,1181956,677
"22073",1,"10",71,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,441,436,435,7097786,0,0,1248
"22073",1,"10",71,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,429,429,427,6546380,0,0,1176
"22073",1,"10",71,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,432,429,429,6912873,0,0,1237
"22073",1,"102",72,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,441,436,435,7097786,0,0,1248
"22073",1,"102",72,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,429,429,427,6546380,0,0,1176
"22073",1,"102",72,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,432,429,429,6912873,0,0,1237
"22073",1,"1021",73,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,246,242,243,3759376,0,0,1187
"22073",1,"1021",73,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,240,240,238,3179155,0,0,1022
"22073",1,"1021",73,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,240,242,239,3596752,0,0,1151
"22073",1,"1023",73,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,13,12,12,155330,0,0,969
"22073",1,"1023",73,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,12,12,176305,0,0,1130
"22073",1,"1023",73,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,12,12,180458,0,0,1157
"22073",1,"1024",73,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,24,23,425819,0,0,1384
"22073",1,"1024",73,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,23,23,23,458448,0,0,1533
"22073",1,"1024",73,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,24,24,377398,0,0,1193
"22073",1,"1025",73,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,32,32,33,696726,0,0,1658
"22073",1,"1025",73,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,32,32,30,539657,0,0,1325
"22073",1,"1025",73,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,32,30,30,667962,0,0,1675
"22073",1,"1028",73,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,126,126,124,2060535,0,0,1265
"22073",1,"1028",73,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,122,122,124,2192815,0,0,1375
"22073",1,"1028",73,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,123,121,124,2090303,0,0,1311
"22073",1,"48-49",74,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,246,242,243,3759376,0,0,1187
"22073",1,"48-49",74,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,240,240,238,3179155,0,0,1022
"22073",1,"48-49",74,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,240,242,239,3596752,0,0,1151
"22073",1,"488",75,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,23,22,404200,0,0,1392
"22073",1,"488",75,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,22,22,447988,0,0,1566
"22073",1,"488",75,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,22,22,400454,0,0,1400
"22073",1,"4881",76,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,23,22,404200,0,0,1392
"22073",1,"4881",76,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,22,22,447988,0,0,1566
"22073",1,"4881",76,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,22,22,400454,0,0,1400
"22073",1,"48811",77,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,23,22,404200,0,0,1392
"22073",1,"48811",77,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,22,22,447988,0,0,1566
"22073",1,"48811",77,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,22,22,400454,0,0,1400
"22073",1,"488111",78,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,23,22,404200,0,0,1392
"22073",1,"488111",78,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,22,22,447988,0,0,1566
"22073",1,"488111",78,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,22,22,400454,0,0,1400
"22073",1,"491",75,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,224,219,221,3355176,0,0,1166
"22073",1,"491",75,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,218,218,216,2731167,0,0,967
"22073",1,"491",75,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,218,220,217,3196298,0,0,1126
"22073",1,"4911",76,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,224,219,221,3355176,0,0,1166
"22073",1,"4911",76,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,218,218,216,2731167,0,0,967
"22073",1,"4911",76,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,218,220,217,3196298,0,0,1126
"22073",1,"49111",77,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,224,219,221,3355176,0,0,1166
"22073",1,"49111",77,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,218,218,216,2731167,0,0,967
"22073",1,"49111",77,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,218,220,217,3196298,0,0,1126
"22073",1,"491110",78,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,224,219,221,3355176,0,0,1166
"22073",1,"491110",78,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,218,218,216,2731167,0,0,967
"22073",1,"491110",78,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,218,220,217,3196298,0,0,1126
"22073",1,"52",74,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,13,12,12,155330,0,0,969
"22073",1,"52",74,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,12,12,176305,0,0,1130
"22073",1,"52",74,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,12,12,180458,0,0,1157
"22073",1,"522",75,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,12,12,155330,0,0,969
"22073",1,"522",75,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,12,12,176305,0,0,1130
"22073",1,"522",75,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,12,12,180458,0,0,1157
"22073",1,"5222",76,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,12,12,155330,0,0,969
"22073",1,"5222",76,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,12,12,176305,0,0,1130
"22073",1,"5222",76,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,12,12,180458,0,0,1157
"22073",1,"52229",77,0,2013,1,"","Ouachita Parish, Louisiana","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,12,12,155330,0,0,969
"22073",1,"52229",77,0,2013,2,"","Ouachita Parish, Louisiana","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,12,12,176305,0,0,1130
"22073",1,"52229",77,0,2013,3,"","Ouachita Parish, Louisiana","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,12,12,180458,0,0,1157
