"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1906",0,"10",40,0,2013,1,"","Cumberland, MD-WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2255,35962,36361,36647,326652978,154474054,5058521,692
"C1906",0,"10",40,0,2013,2,"","Cumberland, MD-WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2246,37116,37565,37308,325882482,68032063,2114583,672
"C1906",0,"10",40,0,2013,3,"","Cumberland, MD-WV MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2223,36491,35640,37351,323932135,46479768,1169848,683
"C1906",1,"10",41,0,2013,1,"","Cumberland, MD-WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,594,614,620,9156726,0,0,1156
"C1906",1,"10",41,0,2013,2,"","Cumberland, MD-WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,623,616,621,9212923,0,0,1143
"C1906",1,"10",41,0,2013,3,"","Cumberland, MD-WV MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,625,613,597,9696360,0,0,1219
"C1906",2,"10",41,0,2013,1,"","Cumberland, MD-WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,3574,3764,3767,43782710,14160136,1186,910
"C1906",2,"10",41,0,2013,2,"","Cumberland, MD-WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,3724,3730,3597,38308416,11856495,649,800
"C1906",2,"10",41,0,2013,3,"","Cumberland, MD-WV MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,3616,3550,3709,43673548,14307574,82,927
"C1906",3,"10",41,0,2013,1,"","Cumberland, MD-WV MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",78,3978,4090,4108,43479179,491373,9606,824
"C1906",3,"10",41,0,2013,2,"","Cumberland, MD-WV MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",78,4147,4198,4059,44057024,255057,4778,820
"C1906",3,"10",41,0,2013,3,"","Cumberland, MD-WV MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",78,3217,2616,4023,29640915,75452,1299,694
"C1906",5,"10",41,0,2013,1,"","Cumberland, MD-WV MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2105,27816,27893,28152,230234363,139822545,5047729,634
"C1906",5,"10",41,0,2013,2,"","Cumberland, MD-WV MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2095,28622,29021,29031,234304119,55920511,2109156,624
"C1906",5,"10",41,0,2013,3,"","Cumberland, MD-WV MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2072,29033,28861,29022,240921312,32096742,1168467,640
"C1906",5,"101",42,0,2013,1,"","Cumberland, MD-WV MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",298,5647,5681,5708,70075694,46041804,1981112,949
"C1906",5,"101",42,0,2013,2,"","Cumberland, MD-WV MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",299,5901,5973,6009,70925486,10354360,606239,915
"C1906",5,"101",42,0,2013,3,"","Cumberland, MD-WV MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",295,6037,5993,6012,73621073,5525536,321458,942
"C1906",5,"1011",43,0,2013,1,"","Cumberland, MD-WV MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",20,147,152,162,1434944,1038961,88581,718
"C1906",5,"1011",43,0,2013,2,"","Cumberland, MD-WV MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",21,162,163,163,1592170,347626,21078,753
"C1906",5,"1011",43,0,2013,3,"","Cumberland, MD-WV MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",21,158,162,164,1667285,163317,8488,795
"C1906",5,"1012",43,0,2013,1,"","Cumberland, MD-WV MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",203,1264,1230,1274,12191942,8973126,743346,747
"C1906",5,"1012",43,0,2013,2,"","Cumberland, MD-WV MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",206,1433,1471,1445,14264916,4079639,333750,757
"C1906",5,"1012",43,0,2013,3,"","Cumberland, MD-WV MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",203,1463,1392,1417,14638690,2193295,183144,791
"C1906",5,"1013",43,0,2013,1,"","Cumberland, MD-WV MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",75,4236,4299,4272,56448808,36029717,1149185,1017
"C1906",5,"1013",43,0,2013,2,"","Cumberland, MD-WV MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",72,4306,4339,4401,55068400,5927095,251411,974
"C1906",5,"1013",43,0,2013,3,"","Cumberland, MD-WV MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",71,4416,4439,4431,57315098,3168924,129826,996
"C1906",5,"102",42,0,2013,1,"","Cumberland, MD-WV MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1807,22169,22212,22444,160158669,93780741,3066617,553
"C1906",5,"102",42,0,2013,2,"","Cumberland, MD-WV MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1796,22721,23048,23022,163378633,45566151,1502917,548
"C1906",5,"102",42,0,2013,3,"","Cumberland, MD-WV MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1777,22996,22868,23010,167300239,26571206,847009,561
"C1906",5,"1021",43,0,2013,1,"","Cumberland, MD-WV MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",528,6157,6102,6196,40677094,30335413,1054581,509
"C1906",5,"1021",43,0,2013,2,"","Cumberland, MD-WV MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",524,6172,6219,6238,40870339,13691011,465605,506
"C1906",5,"1021",43,0,2013,3,"","Cumberland, MD-WV MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",515,6111,6157,6193,40541078,7476223,242136,507
"C1906",5,"1022",43,0,2013,1,"","Cumberland, MD-WV MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",26,715,736,762,7877372,5101703,260410,821
"C1906",5,"1022",43,0,2013,2,"","Cumberland, MD-WV MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",26,848,840,862,10094304,1926365,100845,914
"C1906",5,"1022",43,0,2013,3,"","Cumberland, MD-WV MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",25,869,867,894,10173498,1049490,51084,893
"C1906",5,"1023",43,0,2013,1,"","Cumberland, MD-WV MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",188,1072,1069,1070,12241054,6305529,179478,880
"C1906",5,"1023",43,0,2013,2,"","Cumberland, MD-WV MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",188,1070,1071,1070,10500189,1640091,44714,755
"C1906",5,"1023",43,0,2013,3,"","Cumberland, MD-WV MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",186,1078,1086,1075,10731203,717120,22475,765
"C1906",5,"1024",43,0,2013,1,"","Cumberland, MD-WV MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",237,2158,2178,2178,16287367,11588237,481584,577
"C1906",5,"1024",43,0,2013,2,"","Cumberland, MD-WV MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",238,2182,2144,2146,16639174,5762988,267552,593
"C1906",5,"1024",43,0,2013,3,"","Cumberland, MD-WV MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",233,2107,2070,2111,15547435,2582387,123845,571
"C1906",5,"1025",43,0,2013,1,"","Cumberland, MD-WV MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",330,7321,7296,7303,65991763,25736584,616137,695
"C1906",5,"1025",43,0,2013,2,"","Cumberland, MD-WV MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",328,7358,7356,7340,65941370,10494641,244981,690
"C1906",5,"1025",43,0,2013,3,"","Cumberland, MD-WV MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",327,7343,7289,7380,68922727,5409575,127513,723
"C1906",5,"1026",43,0,2013,1,"","Cumberland, MD-WV MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",248,3686,3766,3821,11772596,10335098,318207,241
"C1906",5,"1026",43,0,2013,2,"","Cumberland, MD-WV MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",250,3970,4299,4262,13557545,9562349,289120,250
"C1906",5,"1026",43,0,2013,3,"","Cumberland, MD-WV MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",247,4415,4313,4265,15592877,8013320,235508,277
"C1906",5,"1027",43,0,2013,1,"","Cumberland, MD-WV MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",246,1052,1054,1102,5218121,4304326,154226,375
"C1906",5,"1027",43,0,2013,2,"","Cumberland, MD-WV MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",238,1106,1106,1092,5644163,2447511,88987,394
"C1906",5,"1027",43,0,2013,3,"","Cumberland, MD-WV MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",240,1059,1070,1077,5628034,1293294,43643,405
"C1906",5,"1029",43,0,2013,1,"","Cumberland, MD-WV MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",4,8,11,12,93302,73851,1994,695
"C1906",5,"1029",43,0,2013,2,"","Cumberland, MD-WV MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",4,15,13,12,131549,41195,1113,759
"C1906",5,"1029",43,0,2013,3,"","Cumberland, MD-WV MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",4,14,16,15,163387,29797,805,838
"C1906",5,"11",44,0,2013,1,"","Cumberland, MD-WV MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",9,22,27,30,97145,97145,2016,284
"C1906",5,"11",44,0,2013,2,"","Cumberland, MD-WV MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",9,36,37,38,146010,134004,4501,304
"C1906",5,"11",44,0,2013,3,"","Cumberland, MD-WV MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",9,36,38,37,145318,92373,3232,302
"C1906",5,"112",45,0,2013,1,"N","Cumberland, MD-WV MSA","Private","Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0
"C1906",5,"112",45,0,2013,2,"","Cumberland, MD-WV MSA","Private","Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,25,26,27,105505,100183,3942,312
"C1906",5,"112",45,0,2013,3,"","Cumberland, MD-WV MSA","Private","Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,25,26,25,100601,70026,2942,305
"C1906",5,"1121",46,0,2013,1,"N","Cumberland, MD-WV MSA","Private","Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0
"C1906",5,"1121",46,0,2013,2,"","Cumberland, MD-WV MSA","Private","Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,25,26,27,105505,100183,3942,312
"C1906",5,"1121",46,0,2013,3,"","Cumberland, MD-WV MSA","Private","Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,25,26,25,100601,70026,2942,305
"C1906",5,"11211",47,0,2013,1,"N","Cumberland, MD-WV MSA","Private","Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0
"C1906",5,"11211",47,0,2013,2,"","Cumberland, MD-WV MSA","Private","Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,26,27,105505,100183,3942,312
"C1906",5,"11211",47,0,2013,3,"","Cumberland, MD-WV MSA","Private","Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,26,25,100601,70026,2942,305
"C1906",5,"112111",48,0,2013,1,"N","Cumberland, MD-WV MSA","Private","Beef cattle ranching and farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0
