"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29011",0,"10",70,0,2013,1,"","Barton County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",319,3288,3315,3308,22427081,14041382,348402,522
"29011",0,"10",70,0,2013,2,"","Barton County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",321,3419,3440,3465,22862651,8968728,214389,511
"29011",0,"10",70,0,2013,3,"","Barton County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",325,3329,3277,3334,22373860,4847440,85161,519
"29011",1,"10",71,0,2013,1,"","Barton County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,34,34,34,436776,0,0,988
"29011",1,"10",71,0,2013,2,"","Barton County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,38,37,39,392028,0,0,794
"29011",1,"10",71,0,2013,3,"","Barton County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,34,34,37,450052,0,0,989
"29011",1,"102",72,0,2013,1,"","Barton County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,34,34,34,436776,0,0,988
"29011",1,"102",72,0,2013,2,"","Barton County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,38,37,39,392028,0,0,794
"29011",1,"102",72,0,2013,3,"","Barton County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,34,34,37,450052,0,0,989
"29011",1,"1021",73,0,2013,1,"","Barton County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,28,28,28,355465,0,0,977
"29011",1,"1021",73,0,2013,2,"","Barton County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,32,31,30,296933,0,0,737
"29011",1,"1021",73,0,2013,3,"","Barton County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,28,28,28,354605,0,0,974
"29011",1,"1028",73,0,2013,1,"","Barton County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,6,81311,0,0,1042
"29011",1,"1028",73,0,2013,2,"","Barton County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,9,95095,0,0,1045
"29011",1,"1028",73,0,2013,3,"","Barton County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,9,95447,0,0,1049
"29011",1,"48-49",74,0,2013,1,"","Barton County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,28,28,28,355465,0,0,977
"29011",1,"48-49",74,0,2013,2,"","Barton County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,32,31,30,296933,0,0,737
"29011",1,"48-49",74,0,2013,3,"","Barton County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,28,28,28,354605,0,0,974
"29011",1,"491",75,0,2013,1,"","Barton County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,28,28,28,355465,0,0,977
"29011",1,"491",75,0,2013,2,"","Barton County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,31,30,296933,0,0,737
"29011",1,"491",75,0,2013,3,"","Barton County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,28,28,28,354605,0,0,974
"29011",1,"4911",76,0,2013,1,"","Barton County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,28,28,28,355465,0,0,977
"29011",1,"4911",76,0,2013,2,"","Barton County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,32,31,30,296933,0,0,737
"29011",1,"4911",76,0,2013,3,"","Barton County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,28,28,28,354605,0,0,974
"29011",1,"49111",77,0,2013,1,"","Barton County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,28,28,28,355465,0,0,977
"29011",1,"49111",77,0,2013,2,"","Barton County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,32,31,30,296933,0,0,737
"29011",1,"49111",77,0,2013,3,"","Barton County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,28,28,28,354605,0,0,974
"29011",1,"491110",78,0,2013,1,"","Barton County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,28,28,28,355465,0,0,977
"29011",1,"491110",78,0,2013,2,"","Barton County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,31,30,296933,0,0,737
"29011",1,"491110",78,0,2013,3,"","Barton County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,28,28,28,354605,0,0,974
"29011",1,"92",74,0,2013,1,"","Barton County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,6,81311,0,0,1042
